deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
7,1799,5,205,15664.2,15664.2,0,15666.8,19391.6,3724.7999999999993,1,1,1,1,1,,0,0,1,754.587,,,0
136,1800,5,161,15672.1,15672.1,0,15674.7,19399.5,3724.7999999999993,1,2,2,1,1,,0,0,1,762.495,,,0
323,1801,5,137,15692.4,15692.4,0,15695,19419.8,3724.7999999999993,1,,2,0,1,2,1,0,0,782.749,1802,394:394,2
394,1802,5,68,15693.1,15693.1,0,15695.7,19420.5,3724.7999999999993,1,1,2:1,1,2,2,1,0,1,783.488,1801,323,2
251,1803,5,84,15700.3,15700.3,0,15703,19427.7,3724.7000000000007,1,2,2,1,1,,0,0,1,790.716,,,0
212,1804,5,195,15703.3,15703.3,0,15705.9,19430.7,3724.800000000001,1,1,1,1,1,,0,0,1,793.639,,,0
188,1805,5,59,15712.7,15712.7,0,15715.4,19440.2,3724.800000000001,1,2:1,2:1,2,2,,0,0,1,803.123,,,0
163,1806,5,84,15719.2,15719.2,0,15721.8,19446.6,3724.7999999999993,1,2,2,1,1,,0,0,1,809.554,,,0
57,1807,5,61,15723.9,15723.9,0,15726.5,19451.3,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,814.271,,,0
255,1808,5,65,15727.9,15727.9,0,15730.5,19455.3,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,818.276,,,0
156,1809,5,196,15736.6,15736.6,0,15739.2,19464,3724.7999999999993,1,2,2,1,1,,0,0,1,826.935,,,0
278,1810,5,221,15744,15744,0,15746.7,19471.4,3724.7000000000007,1,2,2,1,1,,0,0,1,834.415,,,0
108,1811,5,130,15745,15745,0,15747.7,19472.5,3724.7999999999993,1,1,1,1,1,,0,0,1,835.427,,,0
387,1812,5,180,15762.2,15762.2,0,15764.8,19489.6,3724.7999999999993,1,2,2,1,1,,0,0,1,852.563,,,0
325,1813,5,61,15765.2,15765.2,0,15767.8,19492.6,3724.7999999999993,1,2,2,1,1,,0,0,1,855.55,,,0
187,1814,5,126,15770.5,15770.5,0,15773.1,19497.9,3724.800000000001,1,1:2,1:2,2,2,,0,0,1,860.883,,,0
9,1815,5,121,15777.4,15777.4,0,15780,19504.8,3724.7999999999993,1,1,1,1,1,,0,0,1,867.792,,,0
217,1816,5,83,15779.6,15779.6,0,15782.2,19507,3724.7999999999993,1,1,1,1,1,,0,0,1,869.997,,,0
213,1817,5,179,15791.4,15791.4,0,15794,19518.8,3724.7999999999993,1,2,2,1,1,,0,0,1,881.771,,,0
250,1818,5,201,15804.1,15804.1,0,15806.7,19531.5,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,894.47,,,0
118,1819,5,131,15809.9,15809.9,0,15812.5,19537.3,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,900.232,,,0
241,1820,5,202,15810.3,15810.3,0,15812.9,19537.7,3724.800000000001,1,1,1,1,1,,0,0,1,900.656,,,0
181,1821,5,71,15814.1,15814.1,0,15816.7,19541.5,3724.7999999999993,1,2,2,1,1,,0,0,1,904.497,,,0
70,1822,5,91,15821.5,15821.5,0,15824.1,19548.9,3724.800000000001,1,2:1,2:1,2,2,,0,0,1,911.843,,,0
154,1823,5,106,15825.8,15825.8,0,15828.4,19553.2,3724.800000000001,1,2,2,1,1,,0,0,1,916.185,,,0
103,1824,5,135,15827,15827,0,15829.7,19554.4,3724.7000000000007,1,1,1,1,1,,0,0,1,917.408,,,0
221,1825,5,112,15827.3,15827.3,0,15829.9,19554.7,3724.800000000001,1,1,1,1,1,,0,0,1,917.641,,,0
282,1826,5,121,15828.8,15828.8,0,15831.4,19556.2,3724.800000000001,1,2,2,1,1,,0,0,1,919.162,,,0
281,1827,5,115,15838.8,15838.8,0,15841.4,19566.2,3724.800000000001,1,2,2,1,1,,0,0,1,929.129,,,0
391,1828,5,95,15850.4,15850.4,0,15853.1,19577.8,3724.699999999999,1,1,1,1,1,,0,0,1,940.818,,,0
111,1829,5,83,15851.1,15851.1,0,15853.7,19578.5,3724.7999999999993,1,2,2,1,1,,0,0,1,941.489,,,0
244,1830,5,225,15876.7,15876.7,0,15879.3,19604.1,3724.7999999999993,1,2,2,1,1,,0,0,1,967.046,,,0
128,1831,5,174,15877.2,15877.2,0,15879.8,19604.6,3724.7999999999993,1,2,2,1,1,,0,0,1,967.529,,,0
216,1832,5,217,15880.2,15880.2,0,15882.8,19607.6,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,970.558,,,0
365,1833,5,231,15882.3,15882.3,0,15884.9,19609.7,3724.800000000001,1,2,2,1,1,,0,0,1,972.653,,,0
116,1834,5,229,15882.9,15882.9,0,15885.5,19610.3,3724.7999999999993,1,,2,0,1,2,1,0,0,973.295,1833,365,2
230,1835,5,113,15885.9,15885.9,0,15888.5,19613.3,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,976.236,,,0
46,1836,5,215,15889.2,15889.2,0,15891.8,19616.6,3724.7999999999993,1,1,1,1,1,,0,0,1,979.562,,,0
243,1837,5,154,15893.8,15893.8,0,15896.4,19621.2,3724.800000000001,1,1,1,1,1,,0,0,1,984.187,,,0
124,1838,5,77,15898.3,15898.3,0,15900.9,19625.7,3724.800000000001,1,2:1,2:1,2,2,,0,0,1,988.675,,,0
315,1839,5,111,15903.9,15903.9,0,15906.5,19631.3,3724.7999999999993,1,2,2,1,1,,0,0,1,994.239,,,0
264,1840,5,151,15908,15908,0,15910.6,19635.4,3724.800000000001,1,1:2,1:2,2,2,,0,0,1,998.369,,,0
170,1841,5,135,15911.1,15911.1,0,15913.7,19638.5,3724.7999999999993,1,1,1,1,1,,0,0,1,1001.47,,,0
252,1842,5,138,15923.8,15923.8,0,15926.5,19651.3,3724.7999999999993,1,1,1,1,1,,0,0,1,1014.22,,,0
205,1843,5,109,15925.6,15925.6,0,15928.2,19653,3724.7999999999993,1,2,2:1,1,2,1,1,0,1,1015.95,1842,252,2
162,1844,5,147,15928.1,15928.1,0,15930.7,19655.5,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,1018.5,,,0
286,1845,5,79,15934.1,15934.1,0,15936.8,19661.5,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,1024.52,,,0
326,1846,5,176,15959,15959,0,15961.6,19686.4,3724.800000000001,1,2:1,2:1,2,2,,0,0,1,1049.4,,,0
263,1847,5,120,15965.6,15965.6,0,15968.2,19693,3724.7999999999993,1,1,1,1,1,,0,0,1,1055.93,,,0
345,1848,5,117,15970.1,15970.1,0,15972.8,19697.6,3724.7999999999993,1,1,1,1,1,,0,0,1,1060.52,,,0
322,1849,5,179,15974.3,15974.3,0,15976.9,19701.7,3724.800000000001,1,2,2,1,1,,0,0,1,1064.68,,,0
171,1850,5,177,15976.5,15976.5,0,15979.1,19703.9,3724.800000000001,1,1,1,1,1,,0,0,1,1066.87,,,0
351,1851,5,159,15983.1,15983.1,0,15985.7,19710.5,3724.7999999999993,1,1,1,1,1,,0,0,1,1073.47,,,0
61,1852,5,161,15985.8,15985.8,0,15988.4,19713.2,3724.800000000001,1,2,2,1,1,,0,0,1,1076.16,,,0
386,1853,5,222,15990.3,15990.3,0,15992.9,19717.7,3724.800000000001,1,2,2,1,1,,0,0,1,1080.66,,,0
36,1854,5,113,15998.7,15998.7,0,16001.3,19726.1,3724.7999999999993,1,1,1,1,1,,0,0,1,1089.06,,,0
303,1855,5,110,16013.5,16013.5,0,16016.1,19740.9,3724.800000000001,1,2,2,1,1,,0,0,1,1103.88,,,0
373,1856,5,230,16013.7,16013.7,0,16016.3,19741.1,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,1104.06,,,0
41,1857,5,84,16026.5,16026.5,0,16029.2,19753.9,3724.7000000000007,1,1:2,1:2,2,2,,0,0,1,1116.9,,,0
214,1858,5,223,16035,16035,0,16037.6,19762.4,3724.800000000001,1,2,2,1,1,,0,0,1,1125.38,,,0
32,1859,5,89,16037.3,16037.3,0,16039.9,19764.7,3724.800000000001,1,,2,0,1,2,1,0,0,1127.69,1860,28,2
28,1860,5,118,16038.9,16038.9,0,16041.6,19766.4,3724.800000000001,1,2,2,1,1,,0,0,1,1129.33,,,0
199,1861,5,151,16053.4,16053.4,0,16056,19780.8,3724.7999999999993,1,1,1,1,1,,0,0,1,1143.75,,,0
125,1862,5,85,16066.1,16066.1,0,16068.7,19793.5,3724.7999999999993,1,1,1,1,1,,0,0,1,1156.44,,,0
23,1863,5,165,16078.2,16078.2,0,16080.8,19805.6,3724.7999999999993,1,1,1,1,1,,0,0,1,1168.57,,,0
67,1864,5,110,16083.4,16083.4,0,16086,19810.8,3724.7999999999993,1,1,1,1,1,,0,0,1,1173.75,,,0
146,1865,5,113,16086.5,16086.5,0,16089.1,19813.9,3724.800000000001,1,2,2,1,1,,0,0,1,1176.88,,,0
72,1866,5,197,16101,16101,0,16103.7,19828.4,3724.7000000000007,1,1:2,1:2,2,2,,0,0,1,1191.41,,,0
51,1867,5,85,16107.8,16107.8,0,16110.4,19835.2,3724.800000000001,1,2:1,2:1,2,2,,0,0,1,1198.15,,,0
5,1868,5,122,16109.4,16109.4,0,16112.1,19836.9,3724.800000000001,1,2:1,2:1,2,2,,0,0,1,1199.83,,,0
324,1869,5,199,16110.5,16110.5,0,16113.1,19837.9,3724.800000000001,1,1,1,1,1,,0,0,1,1200.88,,,0
193,1870,5,172,16112.1,16112.1,0,16114.8,19839.6,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,1202.52,,,0
233,1871,5,152,16113,16113,0,16115.6,19840.4,3724.800000000001,1,1,1,1,1,,0,0,1,1203.39,,,0
271,1872,5,106,16129.1,16129.1,0,16131.8,19856.5,3724.7000000000007,1,1,1,1,1,,0,0,1,1219.52,,,0
69,1873,5,106,16133.5,16133.5,0,16136.2,19860.9,3724.7000000000007,1,1,1,1,1,,0,0,1,1223.92,,,0
194,1874,5,107,16139.3,16139.3,0,16141.9,19866.7,3724.800000000001,1,2,2,1,1,,0,0,1,1229.69,,,0
285,1875,5,240,16140.3,16140.3,0,16143,19867.7,3724.7000000000007,1,1,1,1,1,,0,0,1,1230.72,,,0
49,1876,5,98,16142.1,16142.1,0,16144.7,19869.5,3724.7999999999993,1,2,2,1,1,,0,0,1,1232.43,,,0
87,1877,5,169,16154.5,16154.5,0,16157.2,19881.9,3724.7000000000007,1,1:2,1:2,2,2,,0,0,1,1244.91,,,0
71,1878,5,181,16158.5,16158.5,0,16161.2,19885.9,3724.7000000000007,1,1,1,1,1,,0,0,1,1248.91,,,0
133,1879,5,154,16174.2,16174.2,0,16176.9,19901.6,3724.699999999999,1,1,1,1,1,,0,0,1,1264.6,,,0
256,1880,5,223,16175.4,16175.4,0,16178,19902.8,3724.7999999999993,1,2,2,1,1,,0,0,1,1265.75,,,0
273,1881,5,140,16218.8,16218.8,0,16221.4,19946.2,3724.800000000001,1,1,1,1,1,,0,0,1,1309.17,,,0
247,1882,5,132,16226.7,16226.7,0,16229.3,19954.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1317.09,,,0
269,1883,5,151,16233.8,16233.8,0,16236.4,19961.2,3724.800000000001,1,1:2,1:2,2,2,,0,0,1,1324.13,,,0
39,1884,5,121,16239.3,16239.3,0,16241.9,19966.7,3724.800000000001,1,1,1,1,1,,0,0,1,1329.66,,,0
287,1885,5,113,16263.4,16263.4,0,16266.1,19990.8,3724.699999999999,1,2,2,1,1,,0,0,1,1353.81,,,0
161,1886,5,178,16271,16271,0,16273.6,19998.4,3724.800000000001,1,1,1,1,1,,0,0,1,1361.35,,,0
6,1887,5,179,16275.6,16275.6,0,16278.2,20003,3724.7999999999993,1,2,2,1,1,,0,0,1,1365.95,,,0
313,1888,5,154,16280.9,16280.9,0,16283.6,20008.3,3724.699999999999,1,1,1,1,1,,0,0,1,1371.32,,,0
202,1889,5,145,16290.2,16290.2,0,16292.8,20017.6,3724.7999999999993,1,,1,0,1,1,1,0,0,1380.54,1890,296,2
296,1890,5,152,16291.5,16291.5,0,16294.2,20018.9,3724.7000000000007,1,1,1,1,1,,0,0,1,1381.9,,,0
183,1891,5,167,16296.5,16296.5,0,16299.1,20023.9,3724.800000000001,1,2,2,1,1,,0,0,1,1386.85,,,0
147,1892,5,216,16296.7,16296.7,0,16299.4,20024.2,3724.800000000001,1,1,1:2,1,2,2,1,0,1,1387.12,1891,183,2
153,1893,5,114,16298.9,16298.9,0,16301.6,20026.3,3724.699999999999,1,1,1,1,1,,0,0,1,1389.3,,,0
336,1894,5,190,16303.5,16303.5,0,16306.1,20030.9,3724.800000000001,1,1,1,1,1,,0,0,1,1393.86,,,0
152,1895,5,224,16323.1,16323.1,0,16325.7,20050.5,3724.7999999999993,1,1,1,1,1,,0,0,1,1413.48,,,0
86,1896,5,182,16325.6,16325.6,0,16328.2,20053,3724.7999999999993,1,1,1,1,1,,0,0,1,1415.98,,,0
220,1897,5,232,16326.7,16326.7,0,16329.3,20054.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1417.05,,,0
129,1898,5,199,16334.6,16334.6,0,16337.2,20062,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,1424.95,,,0
102,1899,5,154,16336.7,16336.7,0,16339.3,20064.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1427.03,,,0
262,1900,5,243,16351.8,16351.8,0,16354.5,20079.2,3724.7000000000007,1,1,1,1,1,,0,0,1,1442.21,,,0
101,1901,5,131,16356.7,16356.7,0,16359.3,20084.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1447.06,,,0
224,1902,5,191,16359.2,16359.2,0,16361.8,20086.6,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,1449.56,,,0
375,1903,5,188,16375.9,16375.9,0,16378.5,20103.3,3724.7999999999993,1,2,2,1,1,,0,0,1,1466.26,,,0
34,1904,5,124,16384.1,16384.1,0,16386.7,20111.5,3724.7999999999993,1,1,1,1,1,,0,0,1,1474.47,,,0
260,1905,5,133,16391,16391,0,16393.6,20118.4,3724.800000000003,1,1,1,1,1,,0,0,1,1481.37,,,0
371,1906,5,173,16403.5,16403.5,0,16406.1,20130.9,3724.800000000003,1,1,1,1,1,,0,0,1,1493.88,,,0
274,1907,5,247,16411.7,16411.7,0,16414.4,20139.1,3724.699999999997,1,1,1,1,1,,0,0,1,1502.12,,,0
130,1908,5,224,16417.5,16417.5,0,16420.1,20144.9,3724.800000000003,1,2,2,1,1,,0,0,1,1507.88,,,0
52,1909,5,104,16420.9,16420.9,0,16423.5,20148.3,3724.7999999999993,1,,2,0,1,2,1,0,0,1511.27,1910,2,2
2,1910,5,163,16421.9,16421.9,0,16424.5,20149.3,3724.7999999999993,1,2,2,1,1,,0,0,1,1512.29,,,0
400,1911,5,212,16427.2,16427.2,0,16429.8,20154.6,3724.7999999999993,1,2,2,1,1,,0,0,1,1517.58,,,0
392,1912,5,185,16437.7,16437.7,0,16440.3,20165.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1528.09,,,0
319,1913,5,170,16442.8,16442.8,0,16445.4,20170.2,3724.7999999999993,1,1,1,1,1,,0,0,1,1533.19,,,0
186,1914,5,179,16455.2,16455.2,0,16457.8,20182.6,3724.7999999999993,1,1,1,1,1,,0,0,1,1545.56,,,0
131,1915,5,148,16468.5,16468.5,0,16471.1,20195.9,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,1558.88,,,0
237,1916,5,209,16483.8,16483.8,0,16486.4,20211.2,3724.7999999999993,1,1,1,1,1,,0,0,1,1574.17,,,0
29,1917,5,171,16489.3,16489.3,0,16491.9,20216.7,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,1579.67,,,0
275,1918,5,162,16502.7,16502.7,0,16505.4,20230.2,3724.7999999999993,1,2,2,1,1,,0,0,1,1593.12,,,0
172,1919,5,123,16515,16515,0,16517.6,20242.4,3724.800000000003,1,2,2,1,1,,0,0,1,1605.38,,,0
314,1920,5,201,16516.3,16516.3,0,16519,20243.7,3724.7000000000007,1,1,1,1,1,,0,0,1,1606.71,,,0
12,1921,5,155,16549.8,16549.8,0,16552.5,20277.2,3724.7000000000007,1,2,2,1,1,,0,0,1,1640.2,,,0
317,1922,5,112,16554.3,16554.3,0,16556.9,20281.7,3724.7999999999993,1,2,2,1,1,,0,0,1,1644.68,,,0
261,1923,5,206,16561.1,16561.1,0,16563.7,20288.5,3724.7999999999993,1,1,1,1,1,,0,0,1,1651.49,,,0
370,1924,5,159,16573.1,16573.1,0,16575.8,20300.5,3724.7000000000007,1,2,2,1,1,,0,0,1,1663.52,,,0
50,1925,5,168,16584.1,16584.1,0,16586.8,20311.6,3724.7999999999993,1,,2,0,1,2,1,0,0,1674.53,1926,364,2
364,1926,5,132,16586.6,16586.6,0,16589.3,20314,3724.7000000000007,1,2,2,1,1,,0,0,1,1677.01,,,0
361,1927,5,198,16615.6,16615.6,0,16618.2,20343,3724.7999999999993,1,1,1,1,1,,0,0,1,1705.97,,,0
378,1928,5,124,16636.2,16636.2,0,16638.9,20363.6,3724.699999999997,1,2,2,1,1,,0,0,1,1726.62,,,0
363,1929,5,175,16654.6,16654.6,0,16657.3,20382,3724.7000000000007,1,2,2,1,1,,0,0,1,1745.02,,,0
304,1930,5,121,16663.8,16663.8,0,16666.5,20391.2,3724.7000000000007,1,2,2,1,1,,0,0,1,1754.21,,,0
85,1931,5,130,16673.7,16673.7,0,16676.3,20401.1,3724.7999999999993,1,1,1,1,1,,0,0,1,1764.08,,,0
112,1932,5,144,16691.3,16691.3,0,16693.9,20418.7,3724.7999999999993,1,2,2,1,1,,0,0,1,1781.64,,,0
150,1933,5,140,16696.9,16696.9,0,16699.6,20424.4,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,1787.32,,,0
106,1934,5,159,16699.2,16699.2,0,16701.9,20426.6,3724.699999999997,1,2,2,1,1,,0,0,1,1789.61,,,0
173,1935,5,129,16721.5,16721.5,0,16724.1,20448.9,3724.800000000003,1,1,1,1,1,,0,0,1,1811.85,,,0
53,1936,5,169,16740.9,16740.9,0,16743.6,20468.3,3724.7000000000007,1,1:2,1:2,2,2,,0,0,1,1831.31,,,0
179,1937,5,163,16768.3,16768.3,0,16770.9,20495.7,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,1858.69,,,0
288,1938,5,167,16814.8,16814.8,0,16817.5,20542.2,3724.7000000000007,1,1,1,1,1,,0,0,1,1905.2,,,0
231,1939,5,182,16821.8,16821.8,0,16824.4,20549.2,3724.7999999999993,1,2,2,1,1,,0,0,1,1912.13,,,0
14,1940,5,136,16823.2,16823.2,0,16825.9,20550.6,3724.699999999997,1,1,1,1,1,,0,0,1,1913.62,,,0
157,1941,5,235,16829.9,16829.9,0,16832.5,20557.3,3724.7999999999993,1,2,2,1,1,,0,0,1,1920.28,,,0
82,1942,5,136,16844.9,16844.9,0,16847.5,20572.3,3724.7999999999993,1,2,2,1,1,,0,0,1,1935.23,,,0
204,1943,5,193,16855.5,16855.5,0,16858.1,20582.9,3724.800000000003,1,1,1,1,1,,0,0,1,1945.84,,,0
110,1944,5,198,16887.7,16887.7,0,16890.3,20615.1,3724.7999999999993,1,1,1,1,1,,0,0,1,1978.08,,,0
76,1945,5,232,16891.3,16891.3,0,16893.9,20618.7,3724.7999999999993,1,2,2,1,1,,0,0,1,1981.64,,,0
372,1946,5,188,16927.7,16927.7,0,16930.3,20655.1,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,2018.05,,,0
298,1947,5,166,16948.1,16948.1,0,16950.8,20675.5,3724.7000000000007,1,2,2,1,1,,0,0,1,2038.5,,,0
207,1948,5,206,16952.4,16952.4,0,16955,20679.8,3724.7999999999993,1,1,1,1,1,,0,0,1,2042.77,,,0
138,1949,5,140,16963.8,16963.8,0,16966.4,20691.2,3724.7999999999993,1,1,1,1,1,,0,0,1,2054.17,,,0
356,1950,5,249,16969.2,16969.2,0,16971.8,20696.6,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,2059.56,,,0
94,1951,5,168,16996.9,16996.9,0,16999.5,20724.3,3724.7999999999993,1,,2,0,1,2,1,0,0,2087.29,1952:1953,353:353:383,2
353,1952,5,159,16997.3,16997.3,0,16999.9,20724.7,3724.7999999999993,1,1,1:2,1,2,2,1,0,1,2087.65,1951:1953,94:383,2
383,1953,5,216,16999.5,16999.5,0,17002.1,20726.9,3724.800000000003,1,2,2,1,1,,0,0,1,2089.89,,,0
297,1954,5,233,17016.4,17016.4,0,17019.1,20743.8,3724.7000000000007,1,1,1,1,1,,0,0,1,2106.8,,,0
74,1955,5,204,17019.5,17019.5,0,17022.2,20746.9,3724.7000000000007,1,1,1,1,1,,0,0,1,2109.92,,,0
40,1956,5,179,17021.7,17021.7,0,17024.4,20749.1,3724.699999999997,1,1,1,1,1,,0,0,1,2112.1,,,0
335,1957,5,243,17022.9,17022.9,0,17025.5,20750.3,3724.7999999999993,1,2,2,1,1,,0,0,1,2113.24,,,0
63,1958,5,217,17030.7,17030.7,0,17033.4,20758.1,3724.699999999997,1,2,2,1,1,,0,0,1,2121.12,,,0
119,1959,5,151,17057,17057,0,17059.6,20784.4,3724.800000000003,1,2,2,1,1,,0,0,1,2147.39,,,0
54,1960,5,181,17058.9,17058.9,0,17061.6,20786.3,3724.7000000000007,1,1,1,1,1,,0,0,1,2149.32,,,0
66,1961,5,168,17087.8,17087.8,0,17090.4,20815.2,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,2178.18,,,0
368,1962,5,196,17089.9,17089.9,0,17092.5,20817.3,3724.7999999999993,1,1,1,1,1,,0,0,1,2180.26,,,0
299,1963,5,188,17114.4,17114.4,0,17117,20841.8,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,2204.77,,,0
121,1964,5,157,17116.7,17116.7,0,17119.4,20844.2,3724.7999999999993,1,2,2,1,1,,0,0,1,2207.12,,,0
366,1965,5,225,17127.4,17127.4,0,17130,20854.8,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,2217.74,,,0
96,1966,5,192,17160.8,17160.8,0,17163.5,20888.2,3724.7000000000007,1,2,2,1,1,,0,0,1,2251.22,,,0
362,1967,5,204,17201.8,17201.8,0,17204.4,20929.2,3724.7999999999993,1,2,2,1,1,,0,0,1,2292.18,,,0
4,1968,5,220,17210.9,17210.9,0,17213.6,20938.3,3724.7000000000007,1,1,1,1,1,,0,0,1,2301.3,,,0
73,1969,5,166,17274.3,17274.3,0,17277,21001.8,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,2364.72,,,0
397,1970,5,172,17275,17275,0,17277.6,21002.4,3724.800000000003,1,2,2,1,1,,0,0,1,2365.36,,,0
47,1971,5,246,17279,17279,0,17281.7,21006.4,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,2369.42,,,0
382,1972,5,205,17324.6,17324.6,0,17327.2,21052,3724.7999999999993,1,1,1,1,1,,0,0,1,2414.95,,,0
155,1973,5,221,17360.7,17360.7,0,17363.3,21088.1,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,2451.03,,,0
1,1974,5,188,17406.1,17406.1,0,17408.7,21133.5,3724.7999999999993,1,1,1,1,1,,0,0,1,2496.46,,,0
185,1975,5,170,17408.9,17408.9,0,17411.5,21136.3,3724.7999999999993,1,2,2,1,1,,0,0,1,2499.26,,,0
355,1976,5,219,17490.9,17490.9,0,17493.5,21218.3,3724.7999999999993,1,2,2,1,1,,0,0,1,2581.23,,,0
272,1977,5,231,17506.8,17506.8,0,17509.4,21234.2,3724.7999999999993,1,1,1,1,1,,0,0,1,2597.17,,,0
80,1978,5,198,17524.9,17524.9,0,17527.5,21252.3,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,2615.26,,,0
302,1979,5,182,17558.3,17558.3,0,17561,21285.7,3724.7000000000007,1,1,1,1,1,,0,0,1,2648.7,,,0
115,1980,5,229,17569.6,17569.6,0,17572.2,21297,3724.7999999999993,1,2,2,1,1,,0,0,1,2659.95,,,0
352,1981,5,188,17678.2,17678.2,0,17680.8,21405.6,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,2768.55,,,0
44,1982,5,245,17740.1,17740.1,0,17742.8,21467.5,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,2830.51,,,0
367,1983,5,223,17769.3,17769.3,0,17771.9,21496.7,3724.7999999999993,1,2,2,1,1,,0,0,1,2859.7,,,0
19,1984,5,201,17798.7,17798.7,0,17801.4,21526.1,3724.699999999997,1,1,1,1,1,,0,0,1,2889.12,,,0
346,1985,5,234,17802.9,17802.9,0,17805.6,21530.3,3724.7000000000007,1,1,1,1,1,,0,0,1,2893.32,,,0
123,1986,5,204,17824.1,17824.1,0,17826.7,21551.5,3724.7999999999993,1,2,2,1,1,,0,0,1,2914.43,,,0
359,1987,5,222,17859.8,17859.8,0,17862.4,21587.2,3724.7999999999993,1,2,2,1,1,,0,0,1,2950.18,,,0
174,1988,5,223,17908.2,17908.2,0,17910.9,21635.6,3724.699999999997,1,1,1,1,1,,0,0,1,2998.61,,,0
176,1989,5,239,17926.3,17926.3,0,17928.9,21653.7,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,3016.66,,,0
143,1990,5,241,17931.5,17931.5,0,17934.1,21658.9,3724.800000000003,1,,1,0,1,1,1,0,0,3021.87,1991,208,2
208,1991,5,231,17933.4,17933.4,0,17936.1,21660.8,3724.7000000000007,1,1,1,1,1,,0,0,1,3023.8,,,0
228,1992,5,218,17998.6,17998.6,0,18001.2,21726,3724.7999999999993,1,1,1,1,1,,0,0,1,3088.95,,,0
145,1993,5,241,18083.3,18083.3,0,18085.9,21810.7,3724.7999999999993,1,1,1,1,1,,0,0,1,3173.68,,,0
393,1994,5,224,18177.1,18177.1,0,18179.8,21904.5,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,3267.52,,,0
385,1995,5,232,18254.5,18254.5,0,18257.2,21981.9,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,3344.9,,,0
395,1996,5,242,18327.6,18327.6,0,18330.2,22055,3724.7999999999993,1,1,1,1,1,,0,0,1,3417.96,,,0
280,1997,5,245,18386.2,18386.2,0,18388.8,22113.6,3724.7999999999993,1,1,1,1,1,,0,0,1,3476.6,,,0
380,1998,5,244,18413.7,18413.7,0,18416.3,22141.1,3724.7999999999993,1,1,1,1,1,,0,0,1,3504.06,,,0
35,1999,5,244,18455.6,18455.6,0,18458.2,22183,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,3545.95,,,0
90,2000,6,3,18638.2,18638.2,0,18640.8,22365.6,3724.7999999999993,1,1,1,1,1,,0,0,1,1.185,,,0
98,2001,6,65,18640.1,18640.1,0,18642.7,22367.5,3724.7999999999993,1,1,1,1,1,,0,0,1,3.044,,,0
197,2002,6,2,18640.9,18640.9,0,18643.5,22368.3,3724.7999999999993,1,2,2,1,1,,0,0,1,3.876,,,0
310,2003,6,6,18641.1,18641.1,0,18643.8,22368.5,3724.7000000000007,1,1,1,1,1,,0,0,1,4.1,,,0
206,2004,6,3,18644.4,18644.4,0,18647,22371.8,3724.7999999999993,1,2,2,1,1,,0,0,1,7.372,,,0
189,2005,6,2,18648.4,18648.4,0,18651.1,22375.8,3724.7000000000007,1,1,1,1,1,,0,0,1,11.411,,,0
236,2006,6,30,18652.5,18652.5,0,18655.2,22379.9,3724.7000000000007,1,2,2,1,1,,0,0,1,15.503,,,0
149,2007,6,37,18654,18654,0,18656.6,22381.4,3724.800000000003,1,2,2,1,1,,0,0,1,16.928,,,0
