deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
70,825,3,56,12069.1,12069.1,0,12071.7,18056.9,5985.200000000001,1,1,1,1,1,,0,0,1,93.484,,,0
348,826,3,15,12069.4,12069.4,0,12072,18057.2,5985.200000000001,1,,1,0,1,1,1,0,0,93.75,825,70,2
222,827,3,12,12073.2,12073.2,0,12075.9,18061,5985.1,1,1,1,1,1,,0,0,1,97.624,,,0
133,828,3,64,12075.6,12075.6,0,12078.2,18063.4,5985.200000000001,1,1,1,1,1,,0,0,1,100.015,,,0
280,829,3,41,12079.3,12079.3,0,12082,18067.1,5985.0999999999985,1,,1,0,1,1,1,0,0,103.743,830,5,2
5,830,3,110,12081.3,12081.3,0,12084,18069.1,5985.0999999999985,1,1,1,1,1,,0,0,1,105.739,,,0
148,831,3,12,12083.4,12083.4,0,12086,18071.2,5985.200000000001,1,1,1,1,1,,0,0,1,107.771,,,0
49,832,3,12,12083.8,12083.8,0,12086.5,18071.6,5985.0999999999985,1,1,1,1,1,,0,0,1,108.248,,,0
188,833,3,63,12086.8,12086.8,0,12089.4,18074.6,5985.199999999999,1,1,1,1,1,,0,0,1,111.211,,,0
303,834,3,120,12090.7,12090.7,0,12093.3,18078.5,5985.200000000001,1,1,1,1,1,,0,0,1,115.099,,,0
81,835,3,307,12092.1,12092.1,0,12094.8,18079.9,5985.100000000002,1,1,1,1,1,,0,0,1,116.523,,,0
383,836,3,130,12104.9,12104.9,0,12107.5,18092.7,5985.200000000001,1,1,1,1,1,,0,0,1,129.314,,,0
128,837,3,15,12109,12109,0,12111.6,18096.8,5985.199999999999,1,1,1,1,1,,0,0,1,133.384,,,0
270,838,3,78,12115.7,12115.7,0,12118.3,18103.5,5985.200000000001,1,1,1,1,1,,0,0,1,140.069,,,0
90,839,3,11,12116.4,12116.4,0,12119,18104.2,5985.200000000001,1,1,1,1,1,,0,0,1,140.752,,,0
113,840,3,31,12118.8,12118.8,0,12121.4,18106.6,5985.199999999999,1,1,1,1,1,,0,0,1,143.169,,,0
170,841,3,24,12121.5,12121.5,0,12124.1,18109.3,5985.199999999999,1,1,1,1,1,,0,0,1,145.919,,,0
290,842,3,49,12127.2,12127.2,0,12129.9,18115,5985.1,1,,1,0,1,1,1,0,0,151.647,843,16,2
16,843,3,48,12128.9,12128.9,0,12131.5,18116.7,5985.200000000001,1,1,1,1,1,,0,0,1,153.307,,,0
169,844,3,21,12132.2,12132.2,0,12134.9,18120,5985.1,1,1,1,1,1,,0,0,1,156.639,,,0
152,845,3,359,12138.8,12138.8,0,12141.5,18126.6,5985.0999999999985,1,,1,0,1,1,1,0,0,163.223,846:847,213:319,2
213,846,3,61,12140.1,12140.1,0,12142.7,18127.9,5985.200000000001,1,,1,0,1,1,1,0,0,164.514,845:847,152:319,2
319,847,3,49,12140.2,12140.2,0,12142.8,18128,5985.200000000001,1,,1,0,1,1,1,0,0,164.58,845:846,152:213,2
216,848,3,117,12149.8,12149.8,0,12152.5,18137.6,5985.0999999999985,1,1,1,1,1,,0,0,1,174.223,,,0
242,849,3,23,12154.1,12154.1,0,12156.7,18141.9,5985.200000000001,1,1,1,1,1,,0,0,1,178.466,,,0
368,850,3,28,12173.6,12173.5,-0.1000000000003638,12176.2,18161.4,5985.200000000001,1,1,1,1,1,,0,0,1,197.95,,,0
392,851,3,35,12178,12178,0,12180.6,18165.8,5985.199999999999,1,1,1,1,1,,0,0,1,202.377,,,0
71,852,3,75,12179.8,12179.8,0,12182.4,18167.6,5985.199999999999,1,,1,0,1,1,1,0,0,204.218,851:853:855,392:354:179,2
354,853,3,225,12180.6,12180.6,0,12183.2,18168.4,5985.200000000001,1,,1,0,1,1,1,0,0,204.958,851:852:855,392:71:179,2
138,854,3,88,12181.3,12181.3,0,12183.9,18169.1,5985.199999999999,1,1,1,1,1,,0,0,1,205.662,,,0
179,855,3,32,12182.4,12182.4,0,12185.1,18170.2,5985.1,1,,1,0,1,1,1,0,0,206.837,852:853,71:354,2
43,856,3,52,12184.3,12184.3,0,12187,18172.1,5985.0999999999985,1,1,1,1,1,,0,0,1,208.723,,,0
272,857,3,87,12192.6,12192.6,0,12195.3,18180.4,5985.100000000002,1,1,1,1,1,,0,0,1,217.021,,,0
237,858,3,34,12201.2,12201.2,0,12203.8,18189,5985.200000000001,1,1,1,1,1,,0,0,1,225.585,,,0
96,859,3,23,12210.4,12210.4,0,12213.1,18198.2,5985.1,1,1,1,1,1,,0,0,1,234.849,,,0
72,860,3,294,12213.5,12213.5,0,12216.1,18201.3,5985.199999999999,1,1,1,1,1,,0,0,1,237.914,,,0
327,861,3,235,12214.5,12214.5,0,12217.2,18202.3,5985.0999999999985,1,1,1,1,1,,0,0,1,238.935,,,0
361,862,3,23,12220.4,12220.4,0,12223,18208.2,5985.200000000001,1,1,1,1,1,,0,0,1,244.782,,,0
157,863,3,122,12221.8,12221.8,0,12224.4,18209.6,5985.199999999999,1,1,1,1,1,,0,0,1,246.194,,,0
364,864,3,50,12226.6,12226.6,0,12229.2,18214.4,5985.200000000001,1,1,1,1,1,,0,0,1,250.991,,,0
389,865,3,107,12230.3,12230.3,0,12233,18218.1,5985.0999999999985,1,1,1,1,1,,0,0,1,254.737,,,0
218,866,3,69,12242.3,12242.3,0,12245,18230.1,5985.0999999999985,1,1,1,1,1,,0,0,1,266.724,,,0
343,867,3,52,12251.2,12251.2,0,12253.9,18239,5985.1,1,1,1,1,1,,0,0,1,275.639,,,0
370,868,3,278,12252.3,12252.3,0,12254.9,18240.1,5985.199999999999,1,1,1,1,1,,0,0,1,276.676,,,0
77,869,3,316,12259.5,12259.5,0,12262.1,18247.3,5985.199999999999,1,1,1,1,1,,0,0,1,283.859,,,0
293,870,3,92,12264.2,12264.2,0,12266.9,18252,5985.1,1,1,1,1,1,,0,0,1,288.624,,,0
82,871,3,244,12270,12270,0,12272.6,18257.8,5985.199999999999,1,1,1,1,1,,0,0,1,294.411,,,0
316,872,3,53,12270.1,12270.1,0,12272.7,18257.9,5985.200000000001,1,1,1,1,1,,0,0,1,294.466,,,0
261,873,3,21,12270.7,12270.7,0,12273.4,18258.5,5985.1,1,1,1,1,1,,0,0,1,295.121,,,0
210,874,3,36,12277.9,12277.9,0,12280.5,18265.7,5985.200000000001,1,1,1,1,1,,0,0,1,302.26,,,0
380,875,3,40,12278.4,12278.4,0,12281,18266.2,5985.200000000001,1,,1,0,1,1,1,0,0,302.798,874,210,2
78,876,3,176,12290,12290,0,12292.7,18277.8,5985.0999999999985,1,1,1,1,1,,0,0,1,314.441,,,0
11,877,3,23,12295,12295,0,12297.7,18282.8,5985.0999999999985,1,1,1,1,1,,0,0,1,319.421,,,0
291,878,3,113,12309.4,12309.4,0,12312,18297.2,5985.200000000001,1,,1,0,1,1,1,0,0,333.789,879:880:881,257:297:75,2
257,879,3,172,12309.5,12309.5,0,12312.1,18297.3,5985.199999999999,1,,1,0,1,1,1,0,0,333.904,878:880:881,291:297:75,2
297,880,3,69,12310.2,12310.2,0,12312.8,18298,5985.200000000001,1,,1,0,1,1,1,0,0,334.615,878:879:881,291:257:75,2
75,881,3,61,12310.8,12310.8,0,12313.4,18298.6,5985.199999999999,1,,1,0,1,1,1,0,0,335.186,878:879:880,291:257:297,2
161,882,3,40,12314.2,12314.2,0,12316.8,18302,5985.200000000001,1,1,1,1,1,,0,0,1,338.551,,,0
144,883,3,172,12316.4,12316.4,0,12319.1,18304.2,5985.1,1,,1,0,1,1,1,0,0,340.844,885,95,2
299,884,3,64,12317.2,12317.2,0,12319.8,18305,5985.200000000001,1,1,1,1,1,,0,0,1,341.615,,,0
95,885,3,30,12318.7,12318.7,0,12321.4,18306.5,5985.1,1,1,1,1,1,,0,0,1,343.149,,,0
176,886,3,41,12325.5,12325.5,0,12328.1,18313.3,5985.199999999999,1,1,1,1,1,,0,0,1,349.882,,,0
337,887,3,126,12339.6,12339.6,0,12342.2,18327.4,5985.200000000001,1,1,1,1,1,,0,0,1,363.993,,,0
120,888,3,34,12356.6,12356.6,0,12359.2,18344.4,5985.200000000001,1,1,1,1,1,,0,0,1,380.96,,,0
366,889,3,185,12358.5,12358.5,0,12361.2,18346.3,5985.0999999999985,1,,1,0,1,1,1,0,0,382.936,888,120,2
85,890,3,313,12371.2,12371.2,0,12373.9,18359,5985.1,1,1,1,1,1,,0,0,1,395.648,,,0
130,891,3,161,12373.7,12373.7,0,12376.3,18361.5,5985.200000000001,1,1,1,1,1,,0,0,1,398.062,,,0
140,892,3,52,12377,12377,0,12379.6,18364.8,5985.199999999999,1,1,1,1,1,,0,0,1,401.384,,,0
372,893,3,93,12386.2,12386.2,0,12388.9,18374,5985.1,1,1,1,1,1,,0,0,1,410.624,,,0
137,894,3,233,12387.6,12387.6,0,12390.2,18375.4,5985.200000000001,1,1,1,1,1,,0,0,1,411.971,,,0
57,895,3,122,12391.9,12391.9,0,12394.5,18379.7,5985.200000000001,1,1,1,1,1,,0,0,1,416.252,,,0
94,896,3,159,12395.3,12395.3,0,12398,18383.1,5985.0999999999985,1,1,1,1,1,,0,0,1,419.734,,,0
224,897,3,341,12403.1,12403.1,0,12405.7,18390.9,5985.200000000001,1,1,1,1,1,,0,0,1,427.515,,,0
150,898,3,124,12421.4,12421.4,0,12424,18409.2,5985.200000000001,1,1,1,1,1,,0,0,1,445.76,,,0
243,899,3,36,12426.8,12426.8,0,12429.5,18414.6,5985.0999999999985,1,1,1,1,1,,0,0,1,451.232,,,0
286,900,3,163,12429.8,12429.8,0,12432.5,18417.6,5985.0999999999985,1,,1,0,1,1,1,0,0,454.243,901,346,2
346,901,3,182,12431.2,12431.2,0,12433.9,18419,5985.1,1,1,1,1,1,,0,0,1,455.635,,,0
397,902,3,76,12435,12435,0,12437.7,18422.8,5985.0999999999985,1,1,1,1,1,,0,0,1,459.434,,,0
262,903,3,63,12439.4,12439.4,0,12442,18427.2,5985.200000000001,1,1,1,1,1,,0,0,1,463.767,,,0
289,904,3,152,12440.9,12440.9,0,12443.5,18428.7,5985.200000000001,1,,1,0,1,1,1,0,0,465.315,905,296,2
296,905,3,219,12441.6,12441.6,0,12444.2,18429.4,5985.200000000001,1,1,1,1,1,,0,0,1,466.007,,,0
304,906,3,117,12444.3,12444.3,0,12446.9,18432.1,5985.199999999999,1,1,1,1,1,,0,0,1,468.677,,,0
64,907,3,44,12448.4,12448.4,0,12451,18436.2,5985.200000000001,1,1,1,1,1,,0,0,1,472.75,,,0
341,908,3,39,12452.3,12452.3,0,12455,18440.1,5985.0999999999985,1,1,1,1,1,,0,0,1,476.734,,,0
36,909,3,83,12454.5,12454.5,0,12457.1,18442.3,5985.199999999999,1,,1,0,1,1,1,0,0,478.889,908,341,2
269,910,3,62,12458.5,12458.5,0,12461.1,18446.3,5985.199999999999,1,1,1,1,1,,0,0,1,482.883,,,0
184,911,3,47,12467.5,12467.5,0,12470.2,18455.3,5985.0999999999985,1,1,1,1,1,,0,0,1,491.924,,,0
223,912,3,55,12469.8,12469.8,0,12472.5,18457.6,5985.0999999999985,1,1,1,1,1,,0,0,1,494.226,,,0
181,913,3,55,12470.6,12470.6,0,12473.2,18458.4,5985.200000000001,1,1,1,1,1,,0,0,1,494.961,,,0
162,914,3,201,12486.3,12486.3,0,12489,18474.1,5985.0999999999985,1,1,1,1,1,,0,0,1,510.74,,,0
232,915,3,53,12503.6,12503.6,0,12506.2,18491.4,5985.200000000001,1,1,1,1,1,,0,0,1,527.984,,,0
45,916,3,135,12505.3,12505.3,0,12507.9,18493.1,5985.199999999999,1,1,1,1,1,,0,0,1,529.704,,,0
260,917,3,193,12527.7,12527.7,0,12530.3,18515.5,5985.200000000001,1,,1,0,1,1,1,0,0,552.054,919,17,2
249,918,3,137,12528.1,12528.1,0,12530.7,18515.9,5985.200000000001,1,1,1,1,1,,0,0,1,552.503,,,0
17,919,3,101,12529.3,12529.3,0,12532,18517.1,5985.0999999999985,1,1,1,1,1,,0,0,1,553.736,,,0
18,920,3,75,12534.9,12534.9,0,12537.5,18522.7,5985.200000000001,1,1,1,1,1,,0,0,1,559.286,,,0
44,921,3,350,12536,12536,0,12538.6,18523.8,5985.199999999999,1,1,1,1,1,,0,0,1,560.37,,,0
73,922,3,51,12539,12539,0,12541.7,18526.8,5985.0999999999985,1,1,1,1,1,,0,0,1,563.446,,,0
41,923,3,271,12551.9,12551.9,0,12554.5,18539.7,5985.200000000001,1,1,1,1,1,,0,0,1,576.312,,,0
110,924,3,62,12560.2,12560.2,0,12562.8,18548,5985.200000000001,1,1,1,1,1,,0,0,1,584.605,,,0
186,925,3,114,12564.4,12564.4,0,12567,18552.2,5985.200000000001,1,1,1,1,1,,0,0,1,588.787,,,0
155,926,3,177,12566.7,12566.7,0,12569.3,18554.5,5985.200000000001,1,1,1,1,1,,0,0,1,591.09,,,0
245,927,3,162,12580.6,12580.6,0,12583.2,18568.4,5985.200000000001,1,1,1,1,1,,0,0,1,604.994,,,0
26,928,3,65,12585.1,12585.1,0,12587.8,18572.9,5985.100000000002,1,1,1,1,1,,0,0,1,609.53,,,0
292,929,3,384,12588.2,12588.2,0,12590.8,18576,5985.200000000001,1,1,1,1,1,,0,0,1,612.581,,,0
15,930,3,65,12594.3,12594.3,0,12596.9,18582.1,5985.199999999999,1,1,1,1,1,,0,0,1,618.712,,,0
281,931,3,346,12599.3,12599.3,0,12602,18587.1,5985.0999999999985,1,,1,0,1,1,1,0,0,623.729,932,65,2
65,932,3,147,12601.3,12601.3,0,12604,18589.1,5985.0999999999985,1,1,1,1,1,,0,0,1,625.724,,,0
2,933,3,58,12605.6,12605.6,0,12608.2,18593.4,5985.200000000001,1,1,1,1,1,,0,0,1,629.954,,,0
117,934,3,121,12617.7,12617.7,0,12620.3,18605.5,5985.200000000001,1,1,1,1,1,,0,0,1,642.11,,,0
318,935,3,71,12619,12619,0,12621.6,18606.8,5985.199999999999,1,1,1,1,1,,0,0,1,643.4,,,0
50,936,3,205,12622.5,12622.5,0,12625.2,18610.3,5985.0999999999985,1,1,1,1,1,,0,0,1,646.94,,,0
362,937,3,227,12628.2,12628.2,0,12630.8,18616,5985.200000000001,1,1,1,1,1,,0,0,1,652.6,,,0
127,938,3,62,12633.8,12633.8,0,12636.4,18621.6,5985.199999999999,1,1,1,1,1,,0,0,1,658.185,,,0
396,939,3,147,12640.8,12640.8,0,12643.4,18628.6,5985.199999999999,1,1,1,1,1,,0,0,1,665.218,,,0
142,940,3,133,12654.7,12654.7,0,12657.3,18642.5,5985.200000000001,1,1,1,1,1,,0,0,1,679.058,,,0
334,941,3,145,12657.7,12657.7,0,12660.4,18645.5,5985.1,1,,1,0,1,1,1,0,0,682.139,942,277,2
277,942,3,55,12657.9,12657.9,0,12660.6,18645.7,5985.1,1,,1,0,1,1,1,0,0,682.333,941,334,2
382,943,3,48,12665.7,12665.7,0,12668.3,18653.5,5985.200000000001,1,1,1,1,1,,0,0,1,690.113,,,0
195,944,3,93,12666.5,12666.5,0,12669.1,18654.3,5985.199999999999,1,1,1,1,1,,0,0,1,690.871,,,0
274,945,3,54,12676.8,12676.8,0,12679.5,18664.6,5985.0999999999985,1,1,1,1,1,,0,0,1,701.221,,,0
122,946,3,264,12678.4,12678.4,0,12681,18666.2,5985.200000000001,1,,1,0,1,1,1,0,0,702.788,945,274,2
234,947,3,85,12684.4,12684.4,0,12687.1,18672.2,5985.1,1,1,1,1,1,,0,0,1,708.84,,,0
220,948,3,378,12702.3,12702.3,0,12705,18690.1,5985.0999999999985,1,1,1,1,1,,0,0,1,726.721,,,0
80,949,3,206,12704.6,12704.6,0,12707.2,18692.4,5985.200000000001,1,1,1,1,1,,0,0,1,728.994,,,0
189,950,3,84,12708.3,12708.3,0,12710.9,18696.1,5985.199999999999,1,1,1,1,1,,0,0,1,732.676,,,0
66,951,3,86,12708.5,12708.5,0,12711.1,18696.3,5985.199999999999,1,1,1,1,1,,0,0,1,732.915,,,0
275,952,3,259,12709.9,12709.9,0,12712.6,18697.7,5985.1,1,1,1,1,1,,0,0,1,734.344,,,0
74,953,3,75,12716.7,12716.7,0,12719.4,18704.5,5985.1,1,1,1,1,1,,0,0,1,741.147,,,0
10,954,3,163,12723.4,12723.4,0,12726,18711.2,5985.200000000001,1,1,1,1,1,,0,0,1,747.781,,,0
350,955,3,251,12727.3,12727.3,0,12729.9,18715.1,5985.199999999999,1,1,1,1,1,,0,0,1,751.669,,,0
97,956,3,103,12732.2,12732.2,0,12734.9,18720,5985.1,1,1,1,1,1,,0,0,1,756.631,,,0
191,957,3,93,12734.7,12734.7,0,12737.4,18722.5,5985.1,1,1,1,1,1,,0,0,1,759.132,,,0
264,958,3,261,12739.4,12739.4,0,12742,18727.2,5985.200000000001,1,1,1,1,1,,0,0,1,763.751,,,0
398,959,3,188,12756.5,12756.5,0,12759.1,18744.3,5985.199999999999,1,1,1,1,1,,0,0,1,780.916,,,0
219,960,3,102,12763.6,12763.6,0,12766.3,18751.4,5985.100000000002,1,1,1,1,1,,0,0,1,788.026,,,0
363,961,3,243,12765.7,12765.7,0,12768.4,18753.5,5985.1,1,1,1,1,1,,0,0,1,790.144,,,0
302,962,3,58,12785.5,12785.5,0,12788.1,18773.3,5985.199999999999,1,1,1,1,1,,0,0,1,809.864,,,0
12,963,3,142,12815.2,12815.2,0,12817.9,18803,5985.1,1,1,1,1,1,,0,0,1,839.635,,,0
149,964,3,114,12823.7,12823.7,0,12826.3,18811.5,5985.200000000001,1,1,1,1,1,,0,0,1,848.098,,,0
271,965,3,59,12843.6,12843.6,0,12846.2,18831.4,5985.200000000001,1,,1,0,1,1,1,0,0,868,967,63,2
147,966,3,223,12844.6,12844.6,0,12847.2,18832.4,5985.200000000001,1,1,1,1,1,,0,0,1,868.959,,,0
63,967,3,80,12844.9,12844.9,0,12847.5,18832.7,5985.200000000001,1,,1,0,1,1,1,0,0,869.299,965,271,2
332,968,3,62,12849.4,12849.4,0,12852,18837.2,5985.200000000001,1,1,1,1,1,,0,0,1,873.807,,,0
309,969,3,64,12858.1,12858.1,0,12860.8,18845.9,5985.100000000002,1,1,1,1,1,,0,0,1,882.538,,,0
214,970,3,339,12867,12867,0,12869.7,18854.8,5985.0999999999985,1,1,1,1,1,,0,0,1,891.423,,,0
365,971,3,65,12875.9,12875.9,0,12878.6,18863.7,5985.1,1,1,1,1,1,,0,0,1,900.344,,,0
391,972,3,92,12880.8,12880.8,0,12883.5,18868.6,5985.0999999999985,1,1,1,1,1,,0,0,1,905.231,,,0
265,973,3,283,12892.9,12892.9,0,12895.5,18880.7,5985.200000000001,1,1,1,1,1,,0,0,1,917.256,,,0
329,974,3,88,12911.7,12911.7,0,12914.3,18899.5,5985.200000000001,1,1,1,1,1,,0,0,1,936.102,,,0
27,975,3,68,12916.5,12916.5,0,12919.2,18904.3,5985.0999999999985,1,1,1,1,1,,0,0,1,940.926,,,0
116,976,3,185,12929.6,12929.6,0,12932.3,18917.4,5985.100000000002,1,1,1,1,1,,0,0,1,954.033,,,0
310,977,3,186,12931.2,12931.2,0,12933.8,18919,5985.200000000001,1,1,1,1,1,,0,0,1,955.608,,,0
106,978,3,168,12937.2,12937.2,0,12939.8,18925,5985.200000000001,1,1,1,1,1,,0,0,1,961.567,,,0
373,979,3,76,12941.6,12941.6,0,12944.2,18929.4,5985.200000000001,1,1,1,1,1,,0,0,1,965.979,,,0
160,980,3,149,12944.1,12944.1,0,12946.7,18931.9,5985.200000000001,1,1,1,1,1,,0,0,1,968.476,,,0
236,981,3,174,12944.8,12944.7,-0.09999999999854481,12947.4,18932.6,5985.199999999999,1,1,1,1,1,,0,0,1,969.15,,,0
114,982,3,288,12972.5,12972.5,0,12975.2,18960.3,5985.0999999999985,1,1,1,1,1,,0,0,1,996.947,,,0
42,983,3,128,12973.7,12973.7,0,12976.3,18961.5,5985.200000000001,1,1,1,1,1,,0,0,1,998.113,,,0
315,984,3,114,12976.4,12976.4,0,12979.1,18964.2,5985.1,1,1,1,1,1,,0,0,1,1000.84,,,0
194,985,3,163,12977.4,12977.4,0,12980.1,18965.2,5985.1,1,1,1,1,1,,0,0,1,1001.82,,,0
119,986,3,142,13001.3,13001.3,0,13003.9,18989.1,5985.199999999999,1,1,1,1,1,,0,0,1,1025.65,,,0
33,987,3,249,13007.3,13007.3,0,13009.9,18995.1,5985.199999999999,1,1,1,1,1,,0,0,1,1031.67,,,0
136,988,3,83,13045.9,13045.9,0,13048.5,19033.7,5985.200000000001,1,1,1,1,1,,0,0,1,1070.29,,,0
83,989,3,84,13047,13047,0,13049.6,19034.8,5985.199999999999,1,1,1,1,1,,0,0,1,1071.37,,,0
48,990,3,176,13065.9,13065.9,0,13068.5,19053.7,5985.200000000001,1,1,1,1,1,,0,0,1,1090.27,,,0
54,991,3,340,13075,13075,0,13077.7,19062.8,5985.0999999999985,1,1,1,1,1,,0,0,1,1099.43,,,0
126,992,3,301,13083.1,13083.1,0,13085.7,19070.9,5985.200000000001,1,1,1,1,1,,0,0,1,1107.47,,,0
345,993,3,166,13113.4,13113.4,0,13116.1,19101.2,5985.1,1,1,1,1,1,,0,0,1,1137.84,,,0
58,994,3,145,13114.3,13114.3,0,13116.9,19102.1,5985.199999999999,1,1,1,1,1,,0,0,1,1138.66,,,0
111,995,3,396,13119.9,13119.9,0,13122.5,19107.7,5985.200000000001,1,1,1,1,1,,0,0,1,1144.28,,,0
394,996,3,183,13136.3,13136.3,0,13138.9,19124.1,5985.199999999999,1,1,1,1,1,,0,0,1,1160.67,,,0
314,997,3,246,13138.7,13138.7,0,13141.3,19126.5,5985.200000000001,1,1,1,1,1,,0,0,1,1163.08,,,0
23,998,3,85,13142.6,13142.6,0,13145.3,19130.4,5985.100000000002,1,1,1,1,1,,0,0,1,1167.02,,,0
369,999,3,93,13161.1,13161.1,0,13163.7,19148.9,5985.200000000001,1,1,1,1,1,,0,0,1,1185.51,,,0
132,1000,3,153,13165.2,13165.2,0,13167.8,19153,5985.200000000001,1,1,1,1,1,,0,0,1,1189.59,,,0
339,1001,3,326,13181.3,13181.3,0,13183.9,19169.1,5985.199999999999,1,,1,0,1,1,1,0,0,1205.67,1002,87,2
87,1002,3,162,13181.3,13181.3,0,13183.9,19169.1,5985.199999999999,1,1,1,1,1,,0,0,1,1205.69,,,0
231,1003,3,130,13185.1,13185.1,0,13187.7,19172.9,5985.200000000001,1,1,1,1,1,,0,0,1,1209.51,,,0
89,1004,3,181,13196.5,13196.5,0,13199.1,19184.3,5985.199999999999,1,1,1,1,1,,0,0,1,1220.88,,,0
203,1005,3,257,13200.4,13200.4,0,13203.1,19188.2,5985.1,1,1,1,1,1,,0,0,1,1224.84,,,0
154,1006,3,212,13212.2,13212.2,0,13214.8,19200,5985.200000000001,1,1,1,1,1,,0,0,1,1236.57,,,0
212,1007,3,126,13214.2,13214.2,0,13216.8,19202,5985.200000000001,1,1,1,1,1,,0,0,1,1238.55,,,0
230,1008,3,369,13224.9,13224.9,0,13227.5,19212.7,5985.200000000001,1,1,1,1,1,,0,0,1,1249.27,,,0
24,1009,3,303,13227.3,13227.3,0,13229.9,19215.1,5985.199999999999,1,,1,0,1,1,1,0,0,1251.66,1010,35,2
35,1010,3,88,13227.8,13227.8,0,13230.4,19215.6,5985.199999999999,1,1,1,1,1,,0,0,1,1252.18,,,0
328,1011,3,114,13236.6,13236.6,0,13239.2,19224.4,5985.200000000001,1,1,1,1,1,,0,0,1,1260.96,,,0
352,1012,3,137,13237.9,13237.9,0,13240.5,19225.7,5985.200000000001,1,1,1,1,1,,0,0,1,1262.28,,,0
1,1013,3,120,13247.7,13247.7,0,13250.3,19235.5,5985.200000000001,1,,1,0,1,1,1,0,0,1272.08,1014,295,2
295,1014,3,175,13248.4,13248.4,0,13251,19236.2,5985.200000000001,1,,1,0,1,1,1,0,0,1272.76,1013,1,2
311,1015,3,329,13256.8,13256.8,0,13259.5,19244.6,5985.0999999999985,1,1,1,1,1,,0,0,1,1281.24,,,0
247,1016,3,97,13258.2,13258.2,0,13260.9,19246,5985.1,1,1,1,1,1,,0,0,1,1282.63,,,0
67,1017,3,152,13261.9,13261.9,0,13264.6,19249.7,5985.1,1,1,1,1,1,,0,0,1,1286.34,,,0
273,1018,3,124,13262,13262,0,13264.6,19249.8,5985.199999999999,1,,1,0,1,1,1,0,0,1286.36,1017,67,2
239,1019,3,158,13274.3,13274.3,0,13277,19262.1,5985.0999999999985,1,,1,0,1,1,1,0,0,1298.74,1020,263,2
263,1020,3,112,13275.4,13275.4,0,13278,19263.2,5985.200000000001,1,,1,0,1,1,1,0,0,1299.79,1019,239,2
325,1021,3,292,13302.2,13302.2,0,13304.9,19290,5985.1,1,1,1,1,1,,0,0,1,1326.63,,,0
109,1022,3,176,13303,13303,0,13305.6,19290.8,5985.199999999999,1,1,1,1,1,,0,0,1,1327.37,,,0
101,1023,3,146,13305.3,13305.3,0,13308,19293.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1329.74,,,0
331,1024,3,376,13312.3,13312.3,0,13314.9,19300.1,5985.199999999999,1,1,1,1,1,,0,0,1,1336.68,,,0
379,1025,3,248,13327.8,13327.8,0,13330.4,19315.6,5985.199999999999,1,1,1,1,1,,0,0,1,1352.18,,,0
55,1026,3,146,13350.8,13350.8,0,13353.4,19338.6,5985.199999999999,1,1,1,1,1,,0,0,1,1375.21,,,0
141,1027,3,371,13369.9,13369.9,0,13372.5,19357.7,5985.200000000001,1,1,1,1,1,,0,0,1,1394.29,,,0
61,1028,3,256,13377.8,13377.8,0,13380.4,19365.6,5985.199999999999,1,1,1,1,1,,0,0,1,1402.22,,,0
217,1029,3,285,13390.8,13390.8,0,13393.5,19378.6,5985.0999999999985,1,1,1,1,1,,0,0,1,1415.22,,,0
107,1030,3,234,13410.3,13410.3,0,13412.9,19398.1,5985.199999999999,1,1,1,1,1,,0,0,1,1434.68,,,0
197,1031,3,118,13414.1,13414.1,0,13416.7,19401.9,5985.200000000001,1,1,1,1,1,,0,0,1,1438.49,,,0
153,1032,3,297,13419.7,13419.7,0,13422.3,19407.5,5985.200000000001,1,1,1,1,1,,0,0,1,1444.05,,,0
244,1033,3,334,13421.5,13421.5,0,13424.2,19409.3,5985.0999999999985,1,1,1,1,1,,0,0,1,1445.93,,,0
59,1034,3,105,13429.5,13429.5,0,13432.2,19417.3,5985.0999999999985,1,1,1,1,1,,0,0,1,1453.93,,,0
131,1035,3,105,13434.5,13434.5,0,13437.1,19422.3,5985.199999999999,1,1,1,1,1,,0,0,1,1458.87,,,0
34,1036,3,194,13447.6,13447.6,0,13450.3,19435.4,5985.100000000002,1,1,1,1,1,,0,0,1,1472.04,,,0
13,1037,3,338,13450.9,13450.9,0,13453.6,19438.7,5985.1,1,1,1,1,1,,0,0,1,1475.35,,,0
267,1038,3,266,13455.3,13455.3,0,13458,19443.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1479.73,,,0
256,1039,3,366,13463.7,13463.7,0,13466.4,19451.5,5985.1,1,,1,0,1,1,1,0,0,1488.13,1040,200,2
200,1040,3,221,13465.9,13465.9,0,13468.6,19453.7,5985.1,1,1,1,1,1,,0,0,1,1490.33,,,0
39,1041,3,294,13476.7,13476.7,0,13479.3,19464.5,5985.200000000001,1,1,1,1,1,,0,0,1,1501.07,,,0
229,1042,3,148,13477.5,13477.5,0,13480.1,19465.3,5985.199999999999,1,1,1,1,1,,0,0,1,1501.86,,,0
