deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
158,252,1,161,2128,2128,0,2130.63,2142,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,153,,,0
614,253,1,162,2142,2142,0,2144.63,2156,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,154,,,0
266,254,1,163,2156,2156,0,2158.63,2170,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,155,,,0
119,255,1,148,2170,2170,0,2172.63,2184,11.36999999999989,1,2,2,1,1,,0,0,1,156,,,0
536,256,1,164,2170,2170,0,2172.63,2184,11.36999999999989,1,1,1,1,1,,0,0,1,156,,,0
252,257,1,166,2184,2184,0,2186.63,2198,11.36999999999989,1,1,1,1,1,,0,0,1,157,,,0
488,258,1,150,2184,2184,0,2186.63,2198,11.36999999999989,1,2,2,1,1,,0,0,1,157,,,0
28,259,1,167,2198,2198,0,2200.63,2212,11.36999999999989,1,1,1,1,1,,0,0,1,158,,,0
124,260,1,152,2198,2198,0,2200.63,2212,11.36999999999989,1,2,2,1,1,,0,0,1,158,,,0
133,261,1,152,2212,2212,0,2214.63,2226,11.36999999999989,1,2,2,1,1,,0,0,1,159,,,0
248,262,1,167,2212,2212,0,2214.63,2226,11.36999999999989,1,1,1,1,1,,0,0,1,159,,,0
65,263,1,167,2226,2226,0,2228.63,2240,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,160,,,0
152,264,1,168,2240,2240,0,2242.63,2254,11.36999999999989,1,1,1,1,1,,0,0,1,161,,,0
505,265,1,152,2240,2240,0,2242.63,2254,11.36999999999989,1,2,2,1,1,,0,0,1,161,,,0
679,266,1,170,2254,2254,0,2256.63,2268,11.36999999999989,1,1,1,1,1,,0,0,1,162,,,0
794,267,1,152,2254,2254,0,2256.63,2268,11.36999999999989,1,2,2,1,1,,0,0,1,162,,,0
544,268,1,170,2268,2268,0,2270.63,2282,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,163,,,0
239,269,1,154,2282,2282,0,2284.63,2296,11.36999999999989,1,2,2,1,1,,0,0,1,164,,,0
370,270,1,171,2282,2282,0,2284.63,2296,11.36999999999989,1,1,1,1,1,,0,0,1,164,,,0
159,271,1,156,2296,2296,0,2298.63,2310,11.36999999999989,1,2,2,1,1,,0,0,1,165,,,0
624,272,1,171,2296,2296,0,2298.63,2310,11.36999999999989,1,1,1,1,1,,0,0,1,165,,,0
759,273,1,172,2310,2310,0,2312.63,2324,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,166,,,0
164,274,1,157,2324,2324,0,2326.63,2338,11.36999999999989,1,2,2,1,1,,0,0,1,167,,,0
474,275,1,173,2324,2324,0,2326.63,2338,11.36999999999989,1,1,1,1,1,,0,0,1,167,,,0
412,276,1,174,2338,2338,0,2340.63,2352,11.36999999999989,1,1,1,1,1,,0,0,1,168,,,0
479,277,1,158,2338,2338,0,2340.63,2352,11.36999999999989,1,2,2,1,1,,0,0,1,168,,,0
628,278,1,174,2352,2352,0,2354.63,2366,11.36999999999989,1,1,1,1,1,,0,0,1,169,,,0
671,279,1,159,2352,2352,0,2354.63,2366,11.36999999999989,1,2,2,1,1,,0,0,1,169,,,0
131,280,1,175,2366,2366,0,2368.63,2380,11.36999999999989,1,1,1,1,1,,0,0,1,170,,,0
564,281,1,164,2366,2366,0,2368.63,2380,11.36999999999989,1,2,2,1,1,,0,0,1,170,,,0
240,282,1,176,2380,2380,0,2382.63,2394,11.36999999999989,1,1,1,1,1,,0,0,1,171,,,0
704,283,1,164,2380,2380,0,2382.63,2394,11.36999999999989,1,2,2,1,1,,0,0,1,171,,,0
13,284,1,168,2394,2394,0,2396.63,2408,11.36999999999989,1,2,2,1,1,,0,0,1,172,,,0
50,285,1,178,2394,2394,0,2396.63,2408,11.36999999999989,1,1,1,1,1,,0,0,1,172,,,0
107,286,1,179,2408,2408,0,2410.63,2422,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,173,,,0
383,287,1,180,2422,2422,0,2424.63,2436,11.36999999999989,1,1,1,1,1,,0,0,1,174,,,0
462,288,1,169,2422,2422,0,2424.63,2436,11.36999999999989,1,2,2,1,1,,0,0,1,174,,,0
52,289,1,181,2436,2436,0,2438.63,2450,11.36999999999989,1,1,1,1,1,,0,0,1,175,,,0
371,290,1,171,2436,2436,0,2438.63,2450,11.36999999999989,1,2,2,1,1,,0,0,1,175,,,0
123,291,1,181,2450,2450,0,2452.63,2464,11.36999999999989,1,1,1,1,1,,0,0,1,176,,,0
377,292,1,171,2450,2450,0,2452.63,2464,11.36999999999989,1,2,2,1,1,,0,0,1,176,,,0
32,293,1,173,2464,2464,0,2466.63,2478,11.36999999999989,1,2,2,1,1,,0,0,1,177,,,0
395,294,1,181,2464,2464,0,2466.63,2478,11.36999999999989,1,1,1,1,1,,0,0,1,177,,,0
171,295,1,181,2478,2478,0,2480.63,2492,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,178,,,0
323,296,1,185,2492,2492,0,2494.63,2506,11.36999999999989,1,1,1,1,1,,0,0,1,179,,,0
406,297,1,175,2492,2492,0,2494.63,2506,11.36999999999989,1,2,2,1,1,,0,0,1,179,,,0
61,298,1,188,2506,2506,0,2508.63,2520,11.36999999999989,1,1,1,1,1,,0,0,1,180,,,0
675,299,1,176,2506,2506,0,2508.63,2520,11.36999999999989,1,2,2,1,1,,0,0,1,180,,,0
166,300,1,177,2520,2520,0,2522.63,2534,11.36999999999989,1,2,2,1,1,,0,0,1,181,,,0
778,301,1,188,2520,2520,0,2522.63,2534,11.36999999999989,1,1,1,1,1,,0,0,1,181,,,0
162,302,1,189,2534,2534,0,2536.63,2548,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,182,,,0
397,303,1,189,2548,2548,0,2550.63,2562,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,183,,,0
192,304,1,181,2562,2562,0,2564.63,2576,11.36999999999989,1,2,2,1,1,,0,0,1,184,,,0
390,305,1,190,2562,2562,0,2564.63,2576,11.36999999999989,1,1,1,1,1,,0,0,1,184,,,0
177,306,1,182,2576,2576,0,2578.63,2590,11.36999999999989,1,2,2,1,1,,0,0,1,185,,,0
294,307,1,192,2576,2576,0,2578.63,2590,11.36999999999989,1,1,1,1,1,,0,0,1,185,,,0
485,308,1,193,2590,2590,0,2592.63,2604,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,186,,,0
541,309,1,185,2604,2604,0,2606.63,2618,11.36999999999989,1,2,2,1,1,,0,0,1,187,,,0
792,310,1,194,2604,2604,0,2606.63,2618,11.36999999999989,1,1,1,1,1,,0,0,1,187,,,0
594,311,1,194,2618,2618,0,2620.63,2632,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,188,,,0
70,312,1,186,2632,2632,0,2634.63,2646,11.36999999999989,1,2,2,1,1,,0,0,1,189,,,0
555,313,1,195,2632,2632,0,2634.63,2646,11.36999999999989,1,1,1,1,1,,0,0,1,189,,,0
151,314,1,197,2646,2646,0,2648.63,2660,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,190,,,0
75,315,1,204,2660,2660,0,2662.63,2674,11.36999999999989,1,1,1,1,1,,0,0,1,191,,,0
753,316,1,189,2660,2660,0,2662.63,2674,11.36999999999989,1,2,2,1,1,,0,0,1,191,,,0
234,317,1,190,2674,2674,0,2676.63,2688,11.36999999999989,1,2,2,1,1,,0,0,1,192,,,0
242,318,1,205,2674,2674,0,2676.63,2688,11.36999999999989,1,1,1,1,1,,0,0,1,192,,,0
138,319,1,191,2688,2688,0,2690.63,2702,11.36999999999989,1,2,2,1,1,,0,0,1,193,,,0
143,320,1,206,2688,2688,0,2690.63,2702,11.36999999999989,1,1,1,1,1,,0,0,1,193,,,0
407,321,1,191,2702,2702,0,2704.63,2716,11.36999999999989,1,2,2,1,1,,0,0,1,194,,,0
492,322,1,208,2702,2702,0,2704.63,2716,11.36999999999989,1,1,1,1,1,,0,0,1,194,,,0
463,323,1,208,2716,2716,0,2718.63,2730,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,195,,,0
580,324,1,210,2730,2730,0,2732.63,2744,11.36999999999989,1,1,1,1,1,,0,0,1,196,,,0
602,325,1,193,2730,2730,0,2732.63,2744,11.36999999999989,1,2,2,1,1,,0,0,1,196,,,0
450,326,1,194,2744,2744,0,2746.63,2758,11.36999999999989,1,2,2,1,1,,0,0,1,197,,,0
791,327,1,211,2744,2744,0,2746.63,2758,11.36999999999989,1,1,1,1,1,,0,0,1,197,,,0
587,328,1,212,2758,2758,0,2760.63,2772,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,198,,,0
258,329,1,197,2772,2772,0,2774.63,2786,11.36999999999989,1,2,2,1,1,,0,0,1,199,,,0
642,330,1,214,2772,2772,0,2774.63,2786,11.36999999999989,1,1,1,1,1,,0,0,1,199,,,0
633,331,1,215,2786,2786,0,2788.63,2800,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,200,,,0
729,332,1,216,2800,2800,0,2802.63,2814,11.36999999999989,1,1,1,1,1,,0,0,1,201,,,0
762,333,1,197,2800,2800,0,2802.63,2814,11.36999999999989,1,2,2,1,1,,0,0,1,201,,,0
95,334,1,218,2814,2814,0,2816.63,2828,11.36999999999989,1,1,1,1,1,,0,0,1,202,,,0
321,335,1,202,2814,2814,0,2816.63,2828,11.36999999999989,1,2,2,1,1,,0,0,1,202,,,0
303,336,1,203,2828,2828,0,2830.63,2842,11.36999999999989,1,2,2,1,1,,0,0,1,203,,,0
526,337,1,218,2828,2828,0,2830.63,2842,11.36999999999989,1,1,1,1,1,,0,0,1,203,,,0
559,338,1,220,2842,2842,0,2844.63,2856,11.36999999999989,1,1,1,1,1,,0,0,1,204,,,0
787,339,1,205,2842,2842,0,2844.63,2856,11.36999999999989,1,2,2,1,1,,0,0,1,204,,,0
136,340,1,209,2856,2856,0,2858.63,2870,11.36999999999989,1,2,2,1,1,,0,0,1,205,,,0
466,341,1,221,2856,2856,0,2858.63,2870,11.36999999999989,1,1,1,1,1,,0,0,1,205,,,0
325,342,1,222,2870,2870,0,2872.63,2884,11.36999999999989,1,1,1,1,1,,0,0,1,206,,,0
446,343,1,210,2870,2870,0,2872.63,2884,11.36999999999989,1,2,2,1,1,,0,0,1,206,,,0
244,344,1,222,2884,2884,0,2886.63,2898,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,207,,,0
183,345,1,211,2898,2898,0,2900.63,2912,11.36999999999989,1,2,2,1,1,,0,0,1,208,,,0
568,346,1,223,2898,2898,0,2900.63,2912,11.36999999999989,1,1,1,1,1,,0,0,1,208,,,0
184,347,1,211,2912,2912,0,2914.63,2926,11.36999999999989,1,2,2,1,1,,0,0,1,209,,,0
669,348,1,224,2912,2912,0,2914.63,2926,11.36999999999989,1,1,1,1,1,,0,0,1,209,,,0
84,349,1,214,2926,2926,0,2928.63,2940,11.36999999999989,1,2,2,1,1,,0,0,1,210,,,0
572,350,1,226,2926,2926,0,2928.63,2940,11.36999999999989,1,1,1,1,1,,0,0,1,210,,,0
17,351,1,227,2940,2940,0,2942.63,2954,11.36999999999989,1,1,1,1,1,,0,0,1,211,,,0
668,352,1,214,2940,2940,0,2942.63,2954,11.36999999999989,1,2,2,1,1,,0,0,1,211,,,0
529,353,1,218,2954,2954,0,2956.63,2968,11.36999999999989,1,2,2,1,1,,0,0,1,212,,,0
576,354,1,228,2954,2954,0,2956.63,2968,11.36999999999989,1,1,1,1,1,,0,0,1,212,,,0
331,355,1,229,2968,2968,0,2970.63,2982,11.36999999999989,1,1,1,1,1,,0,0,1,213,,,0
423,356,1,220,2968,2968,0,2970.63,2982,11.36999999999989,1,2,2,1,1,,0,0,1,213,,,0
246,357,1,229,2982,2982,0,2984.63,2996,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,214,,,0
461,358,1,230,2996,2996,0,2998.63,3010,11.36999999999989,1,1,1,1,1,,0,0,1,215,,,0
497,359,1,222,2996,2996,0,2998.63,3010,11.36999999999989,1,2,2,1,1,,0,0,1,215,,,0
344,360,1,231,3010,3010,0,3012.63,3024,11.36999999999989,1,1,1,1,1,,0,0,1,216,,,0
782,361,1,222,3010,3010,0,3012.63,3024,11.36999999999989,1,2,2,1,1,,0,0,1,216,,,0
410,362,1,224,3024,3024,0,3026.63,3038,11.36999999999989,1,2,2,1,1,,0,0,1,217,,,0
763,363,1,231,3024,3024,0,3026.63,3038,11.36999999999989,1,1,1,1,1,,0,0,1,217,,,0
22,364,1,232,3038,3038,0,3040.63,3052,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,218,,,0
495,365,1,229,3052,3052,0,3054.63,3066,11.36999999999989,1,2,2,1,1,,0,0,1,219,,,0
690,366,1,234,3052,3052,0,3054.63,3066,11.36999999999989,1,1,1,1,1,,0,0,1,219,,,0
289,367,1,235,3066,3066,0,3068.63,3080,11.36999999999989,1,1,1,1,1,,0,0,1,220,,,0
789,368,1,229,3066,3066,0,3068.63,3080,11.36999999999989,1,2,2,1,1,,0,0,1,220,,,0
45,369,1,233,3080,3080,0,3082.63,3094,11.36999999999989,1,2,2,1,1,,0,0,1,221,,,0
394,370,1,235,3080,3080,0,3082.63,3094,11.36999999999989,1,1,1,1,1,,0,0,1,221,,,0
586,371,1,235,3094,3094,0,3096.63,3108,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,222,,,0
349,372,1,233,3108,3108,0,3110.63,3122,11.36999999999989,1,2,2,1,1,,0,0,1,223,,,0
687,373,1,236,3108,3108,0,3110.63,3122,11.36999999999989,1,1,1,1,1,,0,0,1,223,,,0
609,374,1,233,3122,3122,0,3124.63,3136,11.36999999999989,1,2,2,1,1,,0,0,1,224,,,0
664,375,1,237,3122,3122,0,3124.63,3136,11.36999999999989,1,,1,0,1,1,1,0,0,224,374,609,1
180,376,1,237,3136,3136,0,3138.63,3150,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,225,,,0
491,377,1,238,3150,3150,0,3152.63,3164,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,226,,,0
713,378,1,238,3164,3164,0,3166.63,3178,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,227,,,0
154,379,1,242,3178,3178,0,3180.63,3192,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,228,,,0
217,380,1,243,3192,3192,0,3194.63,3206,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,229,,,0
112,381,1,235,3206,3206,0,3208.63,3220,11.36999999999989,1,2,2,1,1,,0,0,1,230,,,0
553,382,1,244,3206,3206,0,3208.63,3220,11.36999999999989,1,1,1,1,1,,0,0,1,230,,,0
4,383,1,245,3220,3220,0,3222.63,3234,11.36999999999989,1,1,1,1,1,,0,0,1,231,,,0
697,384,1,236,3220,3220,0,3222.63,3234,11.36999999999989,1,2,2,1,1,,0,0,1,231,,,0
425,385,1,246,3234,3234,0,3236.63,3248,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,232,,,0
97,386,1,247,3248,3248,0,3250.63,3262,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,233,,,0
694,387,1,247,3262,3262,0,3264.63,3276,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,234,,,0
444,388,1,238,3276,3276,0,3278.63,3290,11.36999999999989,1,2,2,1,1,,0,0,1,235,,,0
608,389,1,249,3276,3276,0,3278.63,3290,11.36999999999989,1,1,1,1,1,,0,0,1,235,,,0
528,390,1,249,3290,3290,0,3292.63,3304,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,236,,,0
89,391,1,250,3304,3304,0,3306.63,3318,11.36999999999989,1,1,1,1,1,,0,0,1,237,,,0
385,392,1,240,3304,3304,0,3306.63,3318,11.36999999999989,1,2,2,1,1,,0,0,1,237,,,0
12,393,1,251,3318,3318,0,3320.63,3332,11.36999999999989,1,1,1,1,1,,0,0,1,238,,,0
416,394,1,240,3318,3318,0,3320.63,3332,11.36999999999989,1,2,2,1,1,,0,0,1,238,,,0
799,395,1,251,3332,3332,0,3334.63,3346,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,239,,,0
291,396,1,243,3346,3346,0,3348.63,3360,11.36999999999989,1,2,2,1,1,,0,0,1,240,,,0
460,397,1,253,3346,3346,0,3348.63,3360,11.36999999999989,1,1,1,1,1,,0,0,1,240,,,0
15,398,1,253,3360,3360,0,3362.63,3374,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,241,,,0
269,399,1,254,3374,3374,0,3376.63,3388,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,242,,,0
565,400,1,254,3388,3388,0,3390.63,3402,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,243,,,0
414,401,1,255,3402,3402,0,3404.63,3416,11.36999999999989,1,1,1,1,1,,0,0,1,244,,,0
752,402,1,243,3402,3402,0,3404.63,3416,11.36999999999989,1,2,2,1,1,,0,0,1,244,,,0
768,403,1,255,3416,3416,0,3418.63,3430,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,245,,,0
302,404,1,256,3430,3430,0,3432.63,3444,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,246,,,0
21,405,1,261,3444,3444,0,3446.63,3458,11.36999999999989,1,1,1,1,1,,0,0,1,247,,,0
475,406,1,245,3444,3444,0,3446.63,3458,11.36999999999989,1,2,2,1,1,,0,0,1,247,,,0
478,407,1,251,3458,3458,0,3460.63,3472,11.36999999999989,1,2,2,1,1,,0,0,1,248,,,0
645,408,1,261,3458,3458,0,3460.63,3472,11.36999999999989,1,1,1,1,1,,0,0,1,248,,,0
190,409,1,263,3472,3472,0,3474.63,3486,11.36999999999989,1,1,1,1,1,,0,0,1,249,,,0
484,410,1,252,3472,3472,0,3474.63,3486,11.36999999999989,1,2,2,1,1,,0,0,1,249,,,0
353,411,1,255,3486,3486,0,3488.63,3500,11.36999999999989,1,2,2,1,1,,0,0,1,250,,,0
676,412,1,264,3486,3486,0,3488.63,3500,11.36999999999989,1,1,1,1,1,,0,0,1,250,,,0
285,413,1,264,3500,3500,0,3502.63,3514,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,251,,,0
200,414,1,256,3514,3514,0,3516.63,3528,11.36999999999989,1,2,2,1,1,,0,0,1,252,,,0
211,415,1,265,3514,3514,0,3516.63,3528,11.36999999999989,1,1,1,1,1,,0,0,1,252,,,0
135,416,1,266,3528,3528,0,3530.63,3542,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,253,,,0
342,417,1,266,3542,3542,0,3544.63,3556,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,254,,,0
550,418,1,267,3556,3556,0,3558.63,3570,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,255,,,0
322,419,1,268,3570,3570,0,3572.63,3584,11.36999999999989,1,1,1,1,1,,0,0,1,256,,,0
599,420,1,257,3570,3570,0,3572.63,3584,11.36999999999989,1,2,2,1,1,,0,0,1,256,,,0
58,421,1,261,3584,3584,0,3586.63,3598,11.36999999999989,1,2,2,1,1,,0,0,1,257,,,0
85,422,1,269,3584,3584,0,3586.63,3598,11.36999999999989,1,1,1,1,1,,0,0,1,257,,,0
367,423,1,269,3598,3598,0,3600.63,3612,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,258,,,0
506,424,1,261,3612,3612,0,3614.63,3626,11.36999999999989,1,2,2,1,1,,0,0,1,259,,,0
595,425,1,270,3612,3612,0,3614.63,3626,11.36999999999989,1,1,1,1,1,,0,0,1,259,,,0
81,426,1,270,3626,3626,0,3628.63,3640,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,260,,,0
389,427,1,270,3640,3640,0,3642.63,3654,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,261,,,0
116,428,1,271,3654,3654,0,3656.63,3668,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,262,,,0
722,429,1,268,3668,3668,0,3670.63,3682,11.36999999999989,1,2,2,1,1,,0,0,1,263,,,0
770,430,1,275,3668,3668,0,3670.63,3682,11.36999999999989,1,1,1,1,1,,0,0,1,263,,,0
437,431,1,277,3682,3682,0,3684.63,3696,11.36999999999989,1,1,1,1,1,,0,0,1,264,,,0
784,432,1,268,3682,3682,0,3684.63,3696,11.36999999999989,1,2,2,1,1,,0,0,1,264,,,0
203,433,1,271,3696,3696,0,3698.63,3710,11.36999999999989,1,2,2,1,1,,0,0,1,265,,,0
562,434,1,278,3696,3696,0,3698.63,3710,11.36999999999989,1,1,1,1,1,,0,0,1,265,,,0
439,435,1,278,3710,3710,0,3712.63,3724,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,266,,,0
30,436,1,279,3724,3724,0,3726.63,3738,11.36999999999989,1,1,1,1,1,,0,0,1,267,,,0
304,437,1,271,3724,3724,0,3726.63,3738,11.36999999999989,1,2,2,1,1,,0,0,1,267,,,0
67,438,1,279,3738,3738,0,3740.63,3752,11.36999999999989,1,1,1,1,1,,0,0,1,268,,,0
432,439,1,274,3738,3738,0,3740.63,3752,11.36999999999989,1,2,2,1,1,,0,0,1,268,,,0
150,440,1,275,3752,3752,0,3754.63,3766,11.36999999999989,1,2,2,1,1,,0,0,1,269,,,0
402,441,1,279,3752,3752,0,3754.63,3766,11.36999999999989,1,1,1,1,1,,0,0,1,269,,,0
129,442,1,276,3766,3766,0,3768.63,3780,11.36999999999989,1,2,2,1,1,,0,0,1,270,,,0
247,443,1,280,3766,3766,0,3768.63,3780,11.36999999999989,1,1,1,1,1,,0,0,1,270,,,0
214,444,1,280,3780,3780,0,3782.63,3794,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,271,,,0
199,445,1,281,3794,3794,0,3796.63,3808,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,272,,,0
101,446,1,282,3808,3808,0,3810.63,3822,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,273,,,0
435,447,1,283,3822,3822,0,3824.63,3836,11.36999999999989,1,1,1,1,1,,0,0,1,274,,,0
523,448,1,278,3822,3822,0,3824.63,3836,11.36999999999989,1,2,2,1,1,,0,0,1,274,,,0
46,449,1,280,3836,3836,0,3838.63,3850,11.36999999999989,1,2,2,1,1,,0,0,1,275,,,0
518,450,1,284,3836,3836,0,3838.63,3850,11.36999999999989,1,1,1,1,1,,0,0,1,275,,,0
113,451,1,285,3850,3850,0,3852.63,3864,11.36999999999989,1,1,1,1,1,,0,0,1,276,,,0
647,452,1,281,3850,3850,0,3852.63,3864,11.36999999999989,1,2,2,1,1,,0,0,1,276,,,0
170,453,1,284,3864,3864,0,3866.63,3878,11.36999999999989,1,2,2,1,1,,0,0,1,277,,,0
220,454,1,285,3864,3864,0,3866.63,3878,11.36999999999989,1,1,1,1,1,,0,0,1,277,,,0
118,455,1,285,3878,3878,0,3880.63,3892,11.36999999999989,1,2,2,1,1,,0,0,1,278,,,0
771,456,1,285,3878,3878,0,3880.63,3892,11.36999999999989,1,,1,0,1,1,1,0,0,278,455,118,1
78,457,1,287,3892,3892,0,3894.63,3906,11.36999999999989,1,1,1,1,1,,0,0,1,279,,,0
409,458,1,285,3892,3892,0,3894.63,3906,11.36999999999989,1,2,2,1,1,,0,0,1,279,,,0
276,459,1,287,3906,3906,0,3908.63,3920,11.36999999999989,1,1,1,1,1,,0,0,1,280,,,0
696,460,1,286,3906,3906,0,3908.63,3920,11.36999999999989,1,2,2,1,1,,0,0,1,280,,,0
223,461,1,287,3920,3920,0,3922.63,3934,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,281,,,0
224,462,1,287,3934,3934,0,3936.63,3948,11.36999999999989,1,2,2,1,1,,0,0,1,282,,,0
227,463,1,291,3934,3934,0,3936.63,3948,11.36999999999989,1,1,1,1,1,,0,0,1,282,,,0
593,464,1,291,3948,3948,0,3950.63,3962,11.36999999999989,1,1,1,1,1,,0,0,1,283,,,0
683,465,1,287,3948,3948,0,3950.63,3962,11.36999999999989,1,2,2,1,1,,0,0,1,283,,,0
470,466,1,293,3962,3962,0,3964.63,3976,11.36999999999989,1,1,1,1,1,,0,0,1,284,,,0
723,467,1,289,3962,3962,0,3964.63,3976,11.36999999999989,1,,2,0,1,2,1,0,0,284,466,470,1
773,468,1,293,3976,3976,0,3978.63,3990,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,285,,,0
168,469,1,292,3990,3990,0,3992.63,4004,11.36999999999989,1,2,2,1,1,,0,0,1,286,,,0
443,470,1,294,3990,3990,0,3992.63,4004,11.36999999999989,1,1,1,1,1,,0,0,1,286,,,0
584,471,1,295,4004,4004,0,4006.63,4018,11.36999999999989,1,1,1,1,1,,0,0,1,287,,,0
605,472,1,294,4004,4004,0,4006.63,4018,11.36999999999989,1,2,2,1,1,,0,0,1,287,,,0
373,473,1,295,4018,4018,0,4020.63,4032,11.36999999999989,1,2,2,1,1,,0,0,1,288,,,0
643,474,1,296,4018,4018,0,4020.63,4032,11.36999999999989,1,1,1,1,1,,0,0,1,288,,,0
327,475,1,297,4032,4032,0,4034.63,4046,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,289,,,0
582,476,1,297,4046,4046,0,4048.63,4060,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,290,,,0
230,477,1,296,4060,4060,0,4062.63,4074,11.36999999999989,1,2,2,1,1,,0,0,1,291,,,0
502,478,1,298,4060,4060,0,4062.63,4074,11.36999999999989,1,1,1,1,1,,0,0,1,291,,,0
53,479,1,299,4074,4074,0,4076.63,4088,11.36999999999989,1,1,1,1,1,,0,0,1,292,,,0
473,480,1,299,4074,4074,0,4076.63,4088,11.36999999999989,1,2,2,1,1,,0,0,1,292,,,0
335,481,1,299,4088,4088,0,4090.63,4102,11.36999999999989,1,1,1,1,1,,0,0,1,293,,,0
734,482,1,299,4088,4088,0,4090.63,4102,11.36999999999989,1,2,2,1,1,,0,0,1,293,,,0
571,483,1,302,4102,4102,0,4104.63,4116,11.36999999999989,1,2,2,1,1,,0,0,1,294,,,0
800,484,1,299,4102,4102,0,4104.63,4116,11.36999999999989,1,1,1,1,1,,0,0,1,294,,,0
577,485,1,299,4116,4116,0,4118.63,4130,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,295,,,0
283,486,1,306,4130,4130,0,4132.63,4144,11.36999999999989,1,2,2,1,1,,0,0,1,296,,,0
638,487,1,301,4130,4130,0,4132.63,4144,11.36999999999989,1,1,1,1,1,,0,0,1,296,,,0
592,488,1,301,4144,4144,0,4146.63,4158,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,297,,,0
774,489,1,302,4158,4158,0,4160.63,4172,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,298,,,0
117,490,1,308,4172,4172,0,4174.63,4186,11.36999999999989,1,1,1,1,1,,0,0,1,299,,,0
534,491,1,307,4172,4172,0,4174.63,4186,11.36999999999989,1,2,2,1,1,,0,0,1,299,,,0
6,492,1,308,4186,4186,0,4188.63,4200,11.36999999999989,1,1:2,1:2,2,2,,0,0,1,300,,,0
277,493,1,308,4200,4200,0,4202.63,4214,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,301,,,0
63,494,1,309,4214,4214,0,4216.63,4228,11.36999999999989,1,1,1,1,1,,0,0,1,302,,,0
684,495,1,307,4214,4214,0,4216.63,4228,11.36999999999989,1,2,2,1,1,,0,0,1,302,,,0
122,496,1,311,4228,4228,0,4230.63,4242,11.36999999999989,1,1,1,1,1,,0,0,1,303,,,0
396,497,1,309,4228,4228,0,4230.63,4242,11.36999999999989,1,2,2,1,1,,0,0,1,303,,,0
209,498,1,312,4242,4242,0,4244.63,4256,11.36999999999989,1,2:1,2:1,2,2,,0,0,1,304,,,0
