deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
189,7239,19,15,44828,44828,0,44830.6,44842,11.400000000001455,1,4,4:2,1,2,2,1,0,1,17,7238,18:18,1
341,7240,19,18,44842,44842,0,44844.6,44856,11.400000000001455,1,4:1:2:3,4:1:2:3,4,4,,0,0,1,18,,,0
53,7241,19,21,44856,44856,0,44858.6,44870,11.400000000001455,1,4,4,1,1,,0,0,1,19,,,0
399,7242,19,18,44856,44856,0,44858.6,44870,11.400000000001455,1,2,2,1,1,,0,0,1,19,,,0
218,7243,19,19,44856,44856,0,44858.6,44870,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,19,,,0
137,7244,19,22,44870,44870,0,44872.6,44884,11.400000000001455,1,4,4,1,1,,0,0,1,20,,,0
228,7245,19,16,44870,44870,0,44872.6,44884,11.400000000001455,1,3,3,1,1,,0,0,1,20,,,0
99,7246,19,21,44870,44870,0,44872.6,44884,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,20,,,0
89,7247,19,25,44884,44884,0,44886.6,44898,11.400000000001455,1,1,1,1,1,,0,0,1,21,,,0
126,7248,19,27,44884,44884,0,44886.6,44898,11.400000000001455,1,4,4,1,1,,0,0,1,21,,,0
179,7249,19,19,44884,44884,0,44886.6,44898,11.400000000001455,1,2,2,1,1,,0,0,1,21,,,0
295,7250,19,16,44884,44884,0,44886.6,44898,11.400000000001455,1,3,3,1,1,,0,0,1,21,,,0
35,7251,19,26,44898,44898,0,44900.6,44912,11.400000000001455,1,1,1,1,1,,0,0,1,22,,,0
209,7252,19,36,44898,44898,0,44900.6,44912,11.400000000001455,1,4,4,1,1,,0,0,1,22,,,0
246,7253,19,20,44898,44898,0,44900.6,44912,11.400000000001455,1,2,2,1,1,,0,0,1,22,,,0
302,7254,19,17,44898,44898,0,44900.6,44912,11.400000000001455,1,3,3,1,1,,0,0,1,22,,,0
66,7255,19,19,44912,44912,0,44914.6,44926,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,23,,,0
340,7256,19,26,44912,44912,0,44914.6,44926,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,23,,,0
177,7257,19,21,44926,44926,0,44928.6,44940,11.400000000001455,1,3,3,1,1,,0,0,1,24,,,0
227,7258,19,27,44926,44926,0,44928.6,44940,11.400000000001455,1,1,1,1,1,,0,0,1,24,,,0
31,7259,19,20,44926,44926,0,44928.6,44940,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,24,,,0
375,7260,19,27,44940,44940,0,44942.6,44954,11.400000000001455,1,2,2,1,1,,0,0,1,25,,,0
167,7261,19,27,44940,44940,0,44942.6,44954,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,25,,,0
79,7262,19,38,44954,44954,0,44956.6,44968,11.400000000001455,1,4,4,1,1,,0,0,1,26,,,0
145,7263,19,33,44954,44954,0,44956.6,44968,11.400000000001455,1,2,2,1,1,,0,0,1,26,,,0
86,7264,19,28,44954,44954,0,44956.6,44968,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,26,,,0
41,7265,19,30,44968,44968,0,44970.6,44982,11.400000000001455,1,1,1,1,1,,0,0,1,27,,,0
300,7266,19,31,44968,44968,0,44970.6,44982,11.400000000001455,1,4:3:2,4:3:2,3,3,,0,0,1,27,,,0
208,7267,19,31,44982,44982,0,44984.6,44996,11.400000000001455,1,4:3:2:1,4:3:2:1,4,4,,0,0,1,28,,,0
214,7268,19,34,44996,44996,0,44998.6,45010,11.400000000001455,1,2,2,1,1,,0,0,1,29,,,0
19,7269,19,32,44996,44996,0,44998.6,45010,11.400000000001455,1,4:3:1,4:3:1,3,3,,0,0,1,29,,,0
331,7270,19,38,45010,45010,0,45012.6,45024,11.400000000001455,1,4,4,1,1,,0,0,1,30,,,0
365,7271,19,26,45010,45010,0,45012.6,45024,11.400000000001455,1,3,3,1,1,,0,0,1,30,,,0
197,7272,19,32,45010,45010,0,45012.6,45024,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,30,,,0
313,7273,19,37,45024,45024,0,45026.6,45038,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,31,,,0
318,7274,19,34,45024,45024,0,45026.6,45038,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,31,,,0
80,7275,19,29,45038,45038,0,45040.6,45052,11.400000000001455,1,3,3:4,1,2,4,1,0,1,32,7276,257:257,1
257,7276,19,39,45038,45038,0,45040.6,45052,11.400000000001455,1,2,2:1,1,2,1,1,0,1,32,7275,80:80,1
87,7277,19,35,45052,45052,0,45054.6,45066,11.400000000001455,1,2,2,1,1,,0,0,1,33,,,0
96,7278,19,42,45052,45052,0,45054.6,45066,11.400000000001455,1,4,4,1,1,,0,0,1,33,,,0
278,7279,19,40,45052,45052,0,45054.6,45066,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,33,,,0
55,7280,19,36,45066,45066,0,45068.6,45080,11.400000000001455,1,2,2,1,1,,0,0,1,34,,,0
280,7281,19,47,45066,45066,0,45068.6,45080,11.400000000001455,1,4,4,1,1,,0,0,1,34,,,0
111,7282,19,42,45066,45066,0,45068.6,45080,11.400000000001455,1,3,3:1,1,2,1,1,0,1,34,7280,55,1
21,7283,19,57,45080,45080,0,45082.6,45094,11.400000000001455,1,4,4,1,1,,0,0,1,35,,,0
91,7284,19,36,45080,45080,0,45082.6,45094,11.400000000001455,1,2,2,1,1,,0,0,1,35,,,0
298,7285,19,42,45080,45080,0,45082.6,45094,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,35,,,0
28,7286,19,43,45094,45094,0,45096.6,45108,11.400000000001455,1,1,1,1,1,,0,0,1,36,,,0
203,7287,19,37,45094,45094,0,45096.6,45108,11.400000000001455,1,,2,0,1,2,1,0,0,36,7286:7288,28:172:172,1
172,7288,19,30,45094,45094,0,45096.6,45108,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,36,,,0
17,7289,19,65,45108,45108,0,45110.6,45122,11.400000000001455,1,4,4,1,1,,0,0,1,37,,,0
367,7290,19,37,45108,45108,0,45110.6,45122,11.400000000001455,1,2,2,1,1,,0,0,1,37,,,0
84,7291,19,43,45108,45108,0,45110.6,45122,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,37,,,0
288,7292,19,44,45122,45122,0,45124.6,45136,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,38,,,0
356,7293,19,43,45122,45122,0,45124.6,45136,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,38,,,0
168,7294,19,45,45136,45136,0,45138.6,45150,11.400000000001455,1,2,2,1,1,,0,0,1,39,,,0
348,7295,19,83,45136,45136,0,45138.6,45150,11.400000000001455,1,4,4,1,1,,0,0,1,39,,,0
149,7296,19,45,45136,45136,0,45138.6,45150,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,39,,,0
92,7297,19,42,45150,45150,0,45152.6,45164,11.400000000001455,1,3,3,1,1,,0,0,1,40,,,0
131,7298,19,47,45150,45150,0,45152.6,45164,11.400000000001455,1,1,1,1,1,,0,0,1,40,,,0
383,7299,19,47,45150,45150,0,45152.6,45164,11.400000000001455,1,2,2:4,1,2,4,1,0,1,40,7297,92,1
74,7300,19,31,45164,45164,0,45166.6,45178,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,41,,,0
150,7301,19,47,45164,45164,0,45166.6,45178,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,41,,,0
64,7302,19,32,45178,45178,0,45180.6,45192,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,42,,,0
344,7303,19,47,45178,45178,0,45180.6,45192,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,42,,,0
141,7304,19,46,45192,45192,0,45194.6,45206,11.400000000001455,1,3,3,1,1,,0,0,1,43,,,0
202,7305,19,48,45192,45192,0,45194.6,45206,11.400000000001455,1,2:1,2:4:1,2,3,4,1,0,1,43,7304,141,1
101,7306,19,56,45206,45206,0,45208.6,45220,11.400000000001455,1,2,2,1,1,,0,0,1,44,,,0
381,7307,19,52,45206,45206,0,45208.6,45220,11.400000000001455,1,1,1,1,1,,0,0,1,44,,,0
184,7308,19,32,45206,45206,0,45208.6,45220,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,44,,,0
45,7309,19,53,45220,45220,0,45222.6,45234,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,45,,,0
62,7310,19,33,45220,45220,0,45222.6,45234,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,45,,,0
10,7311,19,34,45234,45234,0,45236.6,45248,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,46,,,0
327,7312,19,53,45234,45234,0,45236.6,45248,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,46,,,0
237,7313,19,57,45248,45248,0,45250.6,45262,11.400000000001455,1,2,2,1,1,,0,0,1,47,,,0
323,7314,19,84,45248,45248,0,45250.6,45262,11.400000000001455,1,4,4,1,1,,0,0,1,47,,,0
376,7315,19,56,45248,45248,0,45250.6,45262,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,47,,,0
255,7316,19,35,45262,45262,0,45264.6,45276,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,48,,,0
390,7317,19,56,45262,45262,0,45264.6,45276,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,48,,,0
109,7318,19,58,45276,45276,0,45278.6,45290,11.400000000001455,1,1,1,1,1,,0,0,1,49,,,0
217,7319,19,50,45276,45276,0,45278.6,45290,11.400000000001455,1,3,3,1,1,,0,0,1,49,,,0
171,7320,19,58,45276,45276,0,45278.6,45290,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,49,,,0
175,7321,19,59,45290,45290,0,45292.6,45304,11.400000000001455,1,1,1,1,1,,0,0,1,50,,,0
349,7322,19,53,45290,45290,0,45292.6,45304,11.400000000001455,1,3,3,1,1,,0,0,1,50,,,0
187,7323,19,60,45290,45290,0,45292.6,45304,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,50,,,0
275,7324,19,61,45304,45304,0,45306.6,45318,11.400000000001455,1,2,2,1,1,,0,0,1,51,,,0
373,7325,19,87,45304,45304,0,45306.6,45318,11.400000000001455,1,4,4,1,1,,0,0,1,51,,,0
284,7326,19,59,45304,45304,0,45306.6,45318,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,51,,,0
287,7327,19,39,45318,45318,0,45320.6,45332,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,52,,,0
311,7328,19,59,45318,45318,0,45320.6,45332,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,52,,,0
283,7329,19,63,45332,45332,0,45334.6,45346,11.400000000001455,1,2,2,1,1,,0,0,1,53,,,0
389,7330,19,87,45332,45332,0,45334.6,45346,11.400000000001455,1,4,4,1,1,,0,0,1,53,,,0
334,7331,19,59,45332,45332,0,45334.6,45346,11.400000000001455,1,1,1:3,1,2,3,1,0,1,53,7330:7329,389:283,1
49,7332,19,60,45346,45346,0,45348.6,45360,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,54,,,0
139,7333,19,40,45346,45346,0,45348.6,45360,11.400000000001455,1,3,3:4,1,2,4,1,0,1,54,7332,49:49,1
194,7334,19,61,45360,45360,0,45362.6,45374,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,55,,,0
232,7335,19,45,45360,45360,0,45362.6,45374,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,55,,,0
115,7336,19,64,45374,45374,0,45376.6,45388,11.400000000001455,1,2,2,1,1,,0,0,1,56,,,0
359,7337,19,64,45374,45374,0,45376.6,45388,11.400000000001455,1,4:3:1,4:3:1,3,3,,0,0,1,56,,,0
180,7338,19,57,45388,45388,0,45390.6,45402,11.400000000001455,1,3,3,1,1,,0,0,1,57,,,0
325,7339,19,65,45388,45388,0,45390.6,45402,11.400000000001455,1,1,1,1,1,,0,0,1,57,,,0
274,7340,19,63,45388,45388,0,45390.6,45402,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,57,,,0
106,7341,19,67,45402,45402,0,45404.6,45416,11.400000000001455,1,2,2,1,1,,0,0,1,58,,,0
368,7342,19,89,45402,45402,0,45404.6,45416,11.400000000001455,1,4,4,1,1,,0,0,1,58,,,0
15,7343,19,66,45402,45402,0,45404.6,45416,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,58,,,0
124,7344,19,67,45416,45416,0,45418.6,45430,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,59,,,0
233,7345,19,51,45416,45416,0,45418.6,45430,11.400000000001455,1,3,3:4,1,2,4,1,0,1,59,7344,124:124,1
191,7346,19,108,45430,45430,0,45432.6,45444,11.400000000001455,1,4,4,1,1,,0,0,1,60,,,0
262,7347,19,58,45430,45430,0,45432.6,45444,11.400000000001455,1,3,3,1,1,,0,0,1,60,,,0
32,7348,19,68,45430,45430,0,45432.6,45444,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,60,,,0
48,7349,19,111,45444,45444,0,45446.6,45458,11.400000000001455,1,4,4,1,1,,0,0,1,61,,,0
385,7350,19,69,45444,45444,0,45446.6,45458,11.400000000001455,1,2,2,1,1,,0,0,1,61,,,0
398,7351,19,69,45444,45444,0,45446.6,45458,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,61,,,0
211,7352,19,62,45458,45458,0,45460.6,45472,11.400000000001455,1,3,3,1,1,,0,0,1,62,,,0
382,7353,19,71,45458,45458,0,45460.6,45472,11.400000000001455,1,1,1,1,1,,0,0,1,62,,,0
36,7354,19,72,45458,45458,0,45460.6,45472,11.400000000001455,1,2,2:4,1,2,4,1,0,1,62,7352,211,1
113,7355,19,71,45472,45472,0,45474.6,45486,11.400000000001455,1,4:1:2:3,4:1:2:3,4,4,,0,0,1,63,,,0
122,7356,19,72,45486,45486,0,45488.6,45500,11.400000000001455,1,1,1,1,1,,0,0,1,64,,,0
244,7357,19,67,45486,45486,0,45488.6,45500,11.400000000001455,1,3,3,1,1,,0,0,1,64,,,0
260,7358,19,72,45486,45486,0,45488.6,45500,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,64,,,0
119,7359,19,76,45500,45500,0,45502.6,45514,11.400000000001455,1,2,2,1,1,,0,0,1,65,,,0
387,7360,19,74,45500,45500,0,45502.6,45514,11.400000000001455,1,1,1,1,1,,0,0,1,65,,,0
317,7361,19,58,45500,45500,0,45502.6,45514,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,65,,,0
272,7362,19,83,45514,45514,0,45516.6,45528,11.400000000001455,1,2,2,1,1,,0,0,1,66,,,0
282,7363,19,74,45514,45514,0,45516.6,45528,11.400000000001455,1,3:1,3:1:4,2,3,4,1,0,1,66,7362,272,1
253,7364,19,78,45528,45528,0,45530.6,45542,11.400000000001455,1,4,4:2,1,2,2,1,0,1,67,7365,294:294,1
294,7365,19,74,45528,45528,0,45530.6,45542,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,67,,,0
229,7366,19,77,45542,45542,0,45544.6,45556,11.400000000001455,1,1,1,1,1,,0,0,1,68,,,0
362,7367,19,76,45542,45542,0,45544.6,45556,11.400000000001455,1,3,3,1,1,,0,0,1,68,,,0
273,7368,19,78,45542,45542,0,45544.6,45556,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,68,,,0
39,7369,19,78,45556,45556,0,45558.6,45570,11.400000000001455,1,1,1,1,1,,0,0,1,69,,,0
350,7370,19,77,45556,45556,0,45558.6,45570,11.400000000001455,1,3,3,1,1,,0,0,1,69,,,0
38,7371,19,81,45556,45556,0,45558.6,45570,11.400000000001455,1,2,2:4,1,2,4,1,0,1,69,7369:7370,39:350,1
54,7372,19,86,45570,45570,0,45572.6,45584,11.400000000001455,1,3,3,1,1,,0,0,1,70,,,0
93,7373,19,78,45570,45570,0,45572.6,45584,11.400000000001455,1,1,1,1,1,,0,0,1,70,,,0
335,7374,19,83,45570,45570,0,45572.6,45584,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,70,,,0
146,7375,19,92,45584,45584,0,45586.6,45598,11.400000000001455,1,3,3,1,1,,0,0,1,71,,,0
366,7376,19,79,45584,45584,0,45586.6,45598,11.400000000001455,1,1,1,1,1,,0,0,1,71,,,0
182,7377,19,87,45584,45584,0,45586.6,45598,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,71,,,0
85,7378,19,81,45598,45598,0,45600.6,45612,11.400000000001455,1,1,1,1,1,,0,0,1,72,,,0
342,7379,19,92,45598,45598,0,45600.6,45612,11.400000000001455,1,3,3,1,1,,0,0,1,72,,,0
46,7380,19,89,45598,45598,0,45600.6,45612,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,72,,,0
296,7381,19,90,45612,45612,0,45614.6,45626,11.400000000001455,1,2,2,1,1,,0,0,1,73,,,0
192,7382,19,81,45612,45612,0,45614.6,45626,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,73,,,0
95,7383,19,82,45626,45626,0,45628.6,45640,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,74,,,0
256,7384,19,95,45626,45626,0,45628.6,45640,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,74,,,0
223,7385,19,99,45640,45640,0,45642.6,45654,11.400000000001455,1,2,2,1,1,,0,0,1,75,,,0
156,7386,19,82,45640,45640,0,45642.6,45654,11.400000000001455,1,4:3:1,4:3:1,3,3,,0,0,1,75,,,0
185,7387,19,102,45654,45654,0,45656.6,45668,11.400000000001455,1,2,2,1,1,,0,0,1,76,,,0
369,7388,19,111,45654,45654,0,45656.6,45668,11.400000000001455,1,4,4,1,1,,0,0,1,76,,,0
160,7389,19,82,45654,45654,0,45656.6,45668,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,76,,,0
2,7390,19,103,45668,45668,0,45670.6,45682,11.400000000001455,1,2,2,1,1,,0,0,1,77,,,0
103,7391,19,83,45668,45668,0,45670.6,45682,11.400000000001455,1,1,1,1,1,,0,0,1,77,,,0
290,7392,19,59,45668,45668,0,45670.6,45682,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,77,,,0
34,7393,19,93,45682,45682,0,45684.6,45696,11.400000000001455,1,3,3,1,1,,0,0,1,78,,,0
75,7394,19,84,45682,45682,0,45684.6,45696,11.400000000001455,1,1,1,1,1,,0,0,1,78,,,0
264,7395,19,106,45682,45682,0,45684.6,45696,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,78,,,0
153,7396,19,84,45696,45696,0,45698.6,45710,11.400000000001455,1,1,1,1,1,,0,0,1,79,,,0
346,7397,19,107,45696,45696,0,45698.6,45710,11.400000000001455,1,2,2,1,1,,0,0,1,79,,,0
249,7398,19,63,45696,45696,0,45698.6,45710,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,79,,,0
104,7399,19,70,45710,45710,0,45712.6,45724,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,80,,,0
322,7400,19,84,45710,45710,0,45712.6,45724,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,80,,,0
173,7401,19,111,45724,45724,0,45726.6,45738,11.400000000001455,1,2,2,1,1,,0,0,1,81,,,0
377,7402,19,86,45724,45724,0,45726.6,45738,11.400000000001455,1,1,1,1,1,,0,0,1,81,,,0
293,7403,19,71,45724,45724,0,45726.6,45738,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,81,,,0
200,7404,19,112,45738,45738,0,45740.6,45752,11.400000000001455,1,2,2,1,1,,0,0,1,82,,,0
286,7405,19,113,45738,45738,0,45740.6,45752,11.400000000001455,1,4,4,1,1,,0,0,1,82,,,0
259,7406,19,86,45738,45738,0,45740.6,45752,11.400000000001455,1,1,1:3,1,2,3,1,0,1,82,7405,286,1
102,7407,19,89,45752,45752,0,45754.6,45766,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,83,,,0
199,7408,19,113,45752,45752,0,45754.6,45766,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,83,,,0
59,7409,19,90,45766,45766,0,45768.6,45780,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,84,,,0
81,7410,19,77,45766,45766,0,45768.6,45780,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,84,,,0
40,7411,19,118,45780,45780,0,45782.6,45794,11.400000000001455,1,4,4,1,1,,0,0,1,85,,,0
384,7412,19,114,45780,45780,0,45782.6,45794,11.400000000001455,1,2,2,1,1,,0,0,1,85,,,0
176,7413,19,90,45780,45780,0,45782.6,45794,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,85,,,0
169,7414,19,120,45794,45794,0,45796.6,45808,11.400000000001455,1,4,4,1,1,,0,0,1,86,,,0
277,7415,19,115,45794,45794,0,45796.6,45808,11.400000000001455,1,2,2,1,1,,0,0,1,86,,,0
224,7416,19,90,45794,45794,0,45796.6,45808,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,86,,,0
312,7417,19,96,45808,45808,0,45810.6,45822,11.400000000001455,1,3,3,1,1,,0,0,1,87,,,0
400,7418,19,91,45808,45808,0,45810.6,45822,11.400000000001455,1,1,1,1,1,,0,0,1,87,,,0
155,7419,19,126,45808,45808,0,45810.6,45822,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,87,,,0
394,7420,19,102,45822,45822,0,45824.6,45836,11.400000000001455,1,3,3,1,1,,0,0,1,88,,,0
219,7421,19,91,45822,45822,0,45824.6,45836,11.400000000001455,1,2:1:4,2:1:4,3,3,,0,0,1,88,,,0
50,7422,19,78,45836,45836,0,45838.6,45850,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,89,,,0
357,7423,19,92,45836,45836,0,45838.6,45850,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,89,,,0
114,7424,19,93,45850,45850,0,45852.6,45864,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,90,,,0
210,7425,19,81,45850,45850,0,45852.6,45864,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,90,,,0
242,7426,19,127,45864,45864,0,45866.6,45878,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,91,,,0
251,7427,19,94,45864,45864,0,45866.6,45878,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,91,,,0
24,7428,19,130,45878,45878,0,45880.6,45892,11.400000000001455,1,2,2,1,1,,0,0,1,92,,,0
379,7429,19,96,45878,45878,0,45880.6,45892,11.400000000001455,1,1,1,1,1,,0,0,1,92,,,0
336,7430,19,85,45878,45878,0,45880.6,45892,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,92,,,0
289,7431,19,121,45892,45892,0,45894.6,45906,11.400000000001455,1,4,4,1,1,,0,0,1,93,,,0
374,7432,19,130,45892,45892,0,45894.6,45906,11.400000000001455,1,2,2,1,1,,0,0,1,93,,,0
23,7433,19,96,45892,45892,0,45894.6,45906,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,93,,,0
112,7434,19,131,45906,45906,0,45908.6,45920,11.400000000001455,1,2,2,1,1,,0,0,1,94,,,0
151,7435,19,126,45906,45906,0,45908.6,45920,11.400000000001455,1,4,4,1,1,,0,0,1,94,,,0
372,7436,19,96,45906,45906,0,45908.6,45920,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,94,,,0
82,7437,19,106,45920,45920,0,45922.6,45934,11.400000000001455,1,3,3,1,1,,0,0,1,95,,,0
333,7438,19,97,45920,45920,0,45922.6,45934,11.400000000001455,1,1,1,1,1,,0,0,1,95,,,0
221,7439,19,135,45920,45920,0,45922.6,45934,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,95,,,0
309,7440,19,108,45934,45934,0,45936.6,45948,11.400000000001455,1,3,3,1,1,,0,0,1,96,,,0
391,7441,19,97,45934,45934,0,45936.6,45948,11.400000000001455,1,1,1,1,1,,0,0,1,96,,,0
355,7442,19,136,45934,45934,0,45936.6,45948,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,96,,,0
123,7443,19,99,45948,45948,0,45950.6,45962,11.400000000001455,1,1,1,1,1,,0,0,1,97,,,0
234,7444,19,110,45948,45948,0,45950.6,45962,11.400000000001455,1,3,3,1,1,,0,0,1,97,,,0
51,7445,19,137,45948,45948,0,45950.6,45962,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,97,,,0
107,7446,19,101,45962,45962,0,45964.6,45976,11.400000000001455,1,1,1,1,1,,0,0,1,98,,,0
164,7447,19,112,45962,45962,0,45964.6,45976,11.400000000001455,1,3,3,1,1,,0,0,1,98,,,0
352,7448,19,137,45962,45962,0,45964.6,45976,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,98,,,0
57,7449,19,132,45976,45976,0,45978.6,45990,11.400000000001455,1,4,4,1,1,,0,0,1,99,,,0
134,7450,19,143,45976,45976,0,45978.6,45990,11.400000000001455,1,2,2,1,1,,0,0,1,99,,,0
90,7451,19,102,45976,45976,0,45978.6,45990,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,99,,,0
360,7452,19,112,45990,45990,0,45992.6,46004,11.400000000001455,1,3,3,1,1,,0,0,1,100,,,0
142,7453,19,102,45990,45990,0,45992.6,46004,11.400000000001455,1,1:2:4,1:2:4,3,3,,0,0,1,100,,,0
186,7454,19,144,46004,46004,0,46006.6,46018,11.400000000001455,1,2,2,1,1,,0,0,1,101,,,0
319,7455,19,103,46004,46004,0,46006.6,46018,11.400000000001455,1,1,1,1,1,,0,0,1,101,,,0
320,7456,19,89,46004,46004,0,46006.6,46018,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,101,,,0
118,7457,19,134,46018,46018,0,46020.6,46032,11.400000000001455,1,4,4,1,1,,0,0,1,102,,,0
138,7458,19,147,46018,46018,0,46020.6,46032,11.400000000001455,1,2,2,1,1,,0,0,1,102,,,0
8,7459,19,105,46018,46018,0,46020.6,46032,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,102,,,0
159,7460,19,105,46032,46032,0,46034.6,46046,11.400000000001455,1,4:2:3:1,4:2:3:1,4,4,,0,0,1,103,,,0
239,7461,19,105,46046,46046,0,46048.6,46060,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,104,,,0
314,7462,19,91,46046,46046,0,46048.6,46060,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,104,,,0
279,7463,19,106,46060,46060,0,46062.6,46074,11.400000000001455,1,1,1,1,1,,0,0,1,105,,,0
330,7464,19,147,46060,46060,0,46062.6,46074,11.400000000001455,1,2,2,1,1,,0,0,1,105,,,0
143,7465,19,92,46060,46060,0,46062.6,46074,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,105,,,0
30,7466,19,94,46074,46074,0,46076.6,46088,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,106,,,0
266,7467,19,107,46074,46074,0,46076.6,46088,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,106,,,0
135,7468,19,157,46088,46088,0,46090.6,46102,11.400000000001455,1,2,2,1,1,,0,0,1,107,,,0
281,7469,19,107,46088,46088,0,46090.6,46102,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,107,,,0
254,7470,19,108,46102,46102,0,46104.6,46116,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,108,,,0
361,7471,19,152,46102,46102,0,46104.6,46116,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,108,,,0
11,7472,19,117,46116,46116,0,46118.6,46130,11.400000000001455,1,3,3,1,1,,0,0,1,109,,,0
353,7473,19,110,46116,46116,0,46118.6,46130,11.400000000001455,1,1,1,1,1,,0,0,1,109,,,0
43,7474,19,157,46116,46116,0,46118.6,46130,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,109,,,0
