deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
13,1019,11,12,15067.3,15067.3,0,15069.9,16564.3,1494.3999999999996,1,1,1,1,1,,0,0,1,97.816,,,0
65,1020,11,68,15072.3,15072.3,0,15074.9,16569.2,1494.300000000001,1,1,1,1,1,,0,0,1,102.766,,,0
43,1021,11,17,15077.8,15077.8,0,15080.5,16574.8,1494.2999999999993,1,1,1,1,1,,0,0,1,108.331,,,0
26,1022,11,31,15079.1,15079.1,0,15081.7,16576.1,1494.3999999999978,1,1,1,1,1,,0,0,1,109.602,,,0
51,1023,11,24,15084.7,15084.7,0,15087.3,16581.6,1494.2999999999993,1,1,1,1,1,,0,0,1,115.157,,,0
78,1024,11,12,15085.2,15085.2,0,15087.9,16582.2,1494.300000000001,1,1,1,1,1,,0,0,1,115.746,,,0
66,1025,11,17,15098.9,15098.9,0,15101.5,16595.8,1494.2999999999993,1,,1,0,1,1,1,0,0,129.37,1027,23,2
93,1026,11,93,15099.5,15099.4,-0.1000000000003638,15102.1,16596.4,1494.300000000001,1,1,1,1,1,,0,0,1,129.95,,,0
23,1027,11,22,15099.6,15099.6,0,15102.2,16596.5,1494.2999999999993,1,1,1,1,1,,0,0,1,130.096,,,0
91,1028,11,34,15117.4,15117.4,0,15120,16614.4,1494.4000000000015,1,1,1,1,1,,0,0,1,147.911,,,0
7,1029,11,39,15126.6,15126.6,0,15129.2,16623.6,1494.3999999999978,1,1,1,1,1,,0,0,1,157.103,,,0
40,1030,11,60,15130.1,15130.1,0,15132.8,16627.1,1494.2999999999993,1,1,1,1,1,,0,0,1,160.635,,,0
5,1031,11,16,15144.7,15144.7,0,15147.3,16641.6,1494.2999999999993,1,1,1,1,1,,0,0,1,175.166,,,0
27,1032,11,49,15147.5,15147.5,0,15150.1,16644.5,1494.3999999999996,1,1,1,1,1,,0,0,1,178.013,,,0
11,1033,11,17,15155.4,15155.4,0,15158,16652.3,1494.2999999999993,1,1,1,1,1,,0,0,1,185.884,,,0
36,1034,11,45,15162.4,15162.4,0,15165.1,16659.4,1494.300000000001,1,1,1,1,1,,0,0,1,192.942,,,0
79,1035,11,54,15168.3,15168.3,0,15171,16665.3,1494.2999999999993,1,1,1,1,1,,0,0,1,198.823,,,0
6,1036,11,84,15169.7,15169.7,0,15172.3,16666.6,1494.2999999999993,1,1,1,1,1,,0,0,1,200.167,,,0
47,1037,11,60,15194.8,15194.8,0,15197.4,16691.7,1494.300000000001,1,1,1,1,1,,0,0,1,225.288,,,0
17,1038,11,39,15198.3,15198.3,0,15201,16695.3,1494.2999999999993,1,1,1,1,1,,0,0,1,228.844,,,0
30,1039,11,62,15207.9,15207.9,0,15210.5,16704.8,1494.2999999999993,1,1,1,1,1,,0,0,1,238.351,,,0
61,1040,11,42,15207.9,15207.9,0,15210.5,16704.9,1494.4000000000015,1,1,1,1,1,,0,0,1,238.409,,,0
56,1041,11,35,15209.8,15209.8,0,15212.5,16706.8,1494.2999999999993,1,1,1,1,1,,0,0,1,240.345,,,0
83,1042,11,44,15212.5,15212.5,0,15215.1,16709.4,1494.300000000001,1,1,1,1,1,,0,0,1,242.962,,,0
85,1043,11,19,15214.9,15214.9,0,15217.5,16711.9,1494.4000000000015,1,1,1,1,1,,0,0,1,245.413,,,0
29,1044,11,51,15216.9,15216.9,0,15219.5,16713.8,1494.2999999999993,1,,1,0,1,1,1,0,0,247.376,1043,85,2
59,1045,11,34,15223.8,15223.8,0,15226.4,16720.8,1494.3999999999996,1,1,1,1,1,,0,0,1,254.301,,,0
86,1046,11,24,15234.7,15234.7,0,15237.3,16731.6,1494.2999999999993,1,1,1,1,1,,0,0,1,265.19,,,0
58,1047,11,26,15238,15238,0,15240.7,16735,1494.2999999999993,1,1,1,1,1,,0,0,1,268.546,,,0
44,1048,11,37,15245.2,15245.2,0,15247.8,16742.1,1494.2999999999993,1,1,1,1,1,,0,0,1,275.656,,,0
12,1049,11,66,15255.2,15255.2,0,15257.9,16752.2,1494.300000000001,1,1,1,1,1,,0,0,1,285.733,,,0
16,1050,11,71,15256.5,15256.5,0,15259.1,16753.4,1494.300000000001,1,1,1,1,1,,0,0,1,286.97,,,0
8,1051,11,71,15279.9,15279.9,0,15282.5,16776.8,1494.2999999999993,1,1,1,1,1,,0,0,1,310.367,,,0
100,1052,11,53,15284.9,15284.9,0,15287.5,16781.8,1494.2999999999993,1,1,1,1,1,,0,0,1,315.35,,,0
39,1053,11,74,15292.1,15292.1,0,15294.7,16789,1494.2999999999993,1,1,1,1,1,,0,0,1,322.58,,,0
49,1054,11,40,15297.8,15297.8,0,15300.4,16794.7,1494.300000000001,1,1,1,1,1,,0,0,1,328.274,,,0
52,1055,11,31,15301.1,15301.1,0,15303.8,16798.1,1494.2999999999993,1,1,1,1,1,,0,0,1,331.648,,,0
1,1056,11,76,15305.3,15305.3,0,15307.9,16802.2,1494.300000000001,1,1,1,1,1,,0,0,1,335.779,,,0
20,1057,11,47,15313.7,15313.7,0,15316.3,16810.7,1494.4000000000015,1,1,1,1,1,,0,0,1,344.2,,,0
37,1058,11,29,15356.3,15356.3,0,15358.9,16853.2,1494.300000000001,1,1,1,1,1,,0,0,1,386.794,,,0
70,1059,11,42,15370.7,15370.7,0,15373.3,16867.6,1494.2999999999993,1,,1,0,1,1,1,0,0,401.177,1060,84,2
84,1060,11,49,15371.4,15371.4,0,15374,16868.4,1494.4000000000015,1,,1,0,1,1,1,0,0,401.92,1059,70,2
57,1061,11,52,15390.8,15390.8,0,15393.4,16887.8,1494.3999999999996,1,1,1,1,1,,0,0,1,421.311,,,0
34,1062,11,57,15429.5,15429.5,0,15432.1,16926.4,1494.300000000001,1,,1,0,1,1,1,0,0,459.993,1063,88,2
88,1063,11,33,15430.5,15430.5,0,15433.1,16927.4,1494.300000000001,1,1,1,1,1,,0,0,1,460.965,,,0
28,1064,11,39,15440,15440,0,15442.6,16937,1494.3999999999996,1,1,1,1,1,,0,0,1,470.511,,,0
80,1065,11,58,15455.2,15455.2,0,15457.8,16952.1,1494.2999999999993,1,1,1,1,1,,0,0,1,485.662,,,0
73,1066,11,81,15457.5,15457.5,0,15460.1,16954.4,1494.300000000001,1,1,1,1,1,,0,0,1,487.961,,,0
21,1067,11,50,15479.2,15479.2,0,15481.8,16976.1,1494.2999999999993,1,1,1,1,1,,0,0,1,509.66,,,0
92,1068,11,43,15482.3,15482.3,0,15484.9,16979.2,1494.300000000001,1,1,1,1,1,,0,0,1,512.771,,,0
4,1069,11,46,15485.8,15485.8,0,15488.4,16982.8,1494.3999999999996,1,1,1,1,1,,0,0,1,516.32,,,0
41,1070,11,56,15498.4,15498.4,0,15501,16995.3,1494.2999999999993,1,1,1,1,1,,0,0,1,528.854,,,0
97,1071,11,80,15547.3,15547.3,0,15549.9,17044.2,1494.300000000001,1,1,1,1,1,,0,0,1,577.784,,,0
3,1072,11,42,15549.7,15549.7,0,15552.4,17046.7,1494.300000000001,1,1,1,1,1,,0,0,1,580.248,,,0
31,1073,11,46,15556,15556,0,15558.6,17053,1494.3999999999996,1,1,1,1,1,,0,0,1,586.518,,,0
14,1074,11,96,15556.5,15556.5,0,15559.1,17053.5,1494.3999999999996,1,1,1,1,1,,0,0,1,587,,,0
98,1075,11,46,15603.3,15603.3,0,15605.9,17100.2,1494.300000000001,1,1,1,1,1,,0,0,1,633.786,,,0
90,1076,11,94,15606.1,15606.1,0,15608.7,17103.1,1494.3999999999978,1,1,1,1,1,,0,0,1,636.611,,,0
15,1077,11,86,15622.2,15622.2,0,15624.8,17119.2,1494.4000000000015,1,1,1,1,1,,0,0,1,652.708,,,0
71,1078,11,73,15628.2,15628.2,0,15630.9,17125.2,1494.300000000001,1,1,1,1,1,,0,0,1,658.725,,,0
50,1079,11,70,15629.5,15629.5,0,15632.2,17126.5,1494.2999999999993,1,1,1,1,1,,0,0,1,660.033,,,0
10,1080,11,65,15630,15630,0,15632.6,17126.9,1494.300000000001,1,1,1,1,1,,0,0,1,660.489,,,0
81,1081,11,85,15630.9,15630.9,0,15633.6,17127.9,1494.300000000001,1,,1,0,1,1,1,0,0,661.43,1080,10,2
22,1082,11,90,15640.8,15640.8,0,15643.4,17137.7,1494.300000000001,1,1,1,1,1,,0,0,1,671.273,,,0
35,1083,11,80,15707.3,15707.3,0,15710,17204.3,1494.2999999999993,1,1,1,1,1,,0,0,1,737.837,,,0
24,1084,11,88,15707.5,15707.5,0,15710.1,17204.5,1494.3999999999996,1,1,1,1,1,,0,0,1,738.011,,,0
69,1085,11,95,15763.5,15763.5,0,15766.1,17260.5,1494.3999999999996,1,1,1,1,1,,0,0,1,794.001,,,0
63,1086,11,91,15787.4,15787.4,0,15790,17284.3,1494.2999999999993,1,1,1,1,1,,0,0,1,817.887,,,0
67,1087,11,71,15845.3,15845.3,0,15848,17342.3,1494.2999999999993,1,1,1,1,1,,0,0,1,875.832,,,0
48,1088,11,78,15939.6,15939.6,0,15942.2,17436.5,1494.2999999999993,1,1,1,1,1,,0,0,1,970.09,,,0
46,1089,11,73,15982.8,15982.8,0,15985.5,17479.8,1494.2999999999993,1,1,1,1,1,,0,0,1,1013.35,,,0
2,1090,11,84,16014.6,16014.6,0,16017.2,17511.5,1494.2999999999993,1,1,1,1,1,,0,0,1,1045.06,,,0
33,1091,11,98,16032.2,16032.2,0,16034.8,17529.1,1494.2999999999993,1,1,1,1,1,,0,0,1,1062.69,,,0
55,1092,11,90,16036.2,16036.2,0,16038.8,17533.2,1494.4000000000015,1,1,1,1,1,,0,0,1,1066.71,,,0
18,1093,11,81,16056.6,16056.6,0,16059.3,17553.6,1494.2999999999993,1,1,1,1,1,,0,0,1,1087.13,,,0
42,1094,11,87,16086.9,16086.9,0,16089.6,17583.9,1494.300000000001,1,1,1,1,1,,0,0,1,1117.43,,,0
95,1095,11,93,16138,16138,0,16140.7,17635,1494.2999999999993,1,1,1,1,1,,0,0,1,1168.54,,,0
74,1096,11,93,16189.5,16189.5,0,16192.2,17686.5,1494.2999999999993,1,1,1,1,1,,0,0,1,1220.04,,,0
94,1097,11,92,16215.7,16215.7,0,16218.3,17712.6,1494.2999999999993,1,1,1,1,1,,0,0,1,1246.15,,,0
53,1098,11,99,16293.9,16293.9,0,16296.5,17790.8,1494.2999999999993,1,1,1,1,1,,0,0,1,1324.37,,,0
62,1099,11,99,16372,16372,0,16374.6,17868.9,1494.300000000001,1,1,1,1,1,,0,0,1,1402.46,,,0
72,1100,12,91,16470.1,16470.1,0,16472.7,17967.1,1494.3999999999978,1,1,1,1,1,,0,0,1,3.665,,,0
68,1101,12,5,16478.9,16478.9,0,16481.6,17975.9,1494.300000000003,1,1,1,1,1,,0,0,1,12.477,,,0
9,1102,12,42,16479.1,16479.1,0,16481.8,17976.1,1494.2999999999993,1,,1,0,1,1,1,0,0,12.675,1103,60,2
60,1103,12,3,16480.4,16480.4,0,16483.1,17977.4,1494.300000000003,1,,1,0,1,1,1,0,0,13.999,1102:1105,9:82,2
77,1104,12,2,16481.8,16481.8,0,16484.4,17978.7,1494.2999999999993,1,1,1,1,1,,0,0,1,15.348,,,0
82,1105,12,4,16481.9,16481.9,0,16484.5,17978.8,1494.2999999999993,1,1,1,1,1,,0,0,1,15.419,,,0
89,1106,12,29,16484.7,16484.7,0,16487.4,17981.7,1494.2999999999993,1,1,1,1,1,,0,0,1,18.288,,,0
87,1107,12,4,16485.9,16485.9,0,16488.5,17982.8,1494.2999999999993,1,1,1,1,1,,0,0,1,19.408,,,0
75,1108,12,5,16490.5,16490.5,0,16493.2,17987.5,1494.2999999999993,1,1,1,1,1,,0,0,1,24.087,,,0
25,1109,12,47,16498.4,16498.4,0,16501,17995.4,1494.4000000000015,1,1,1,1,1,,0,0,1,31.965,,,0
64,1110,12,10,16509.2,16509.2,0,16511.8,18006.1,1494.2999999999993,1,1,1,1,1,,0,0,1,42.704,,,0
38,1111,12,100,16515.1,16515.1,0,16517.7,18012,1494.2999999999993,1,1,1,1,1,,0,0,1,48.608,,,0
96,1112,12,83,16521.2,16521.2,0,16523.8,18018.1,1494.2999999999993,1,1,1,1,1,,0,0,1,54.73,,,0
32,1113,12,5,16522.7,16522.7,0,16525.3,18019.7,1494.4000000000015,1,1,1,1,1,,0,0,1,56.264,,,0
45,1114,12,63,16524.3,16524.3,0,16526.9,18021.2,1494.2999999999993,1,,1,0,1,1,1,0,0,57.804,1113,32,2
19,1115,12,94,16532.2,16532.2,0,16534.8,18029.1,1494.2999999999993,1,1,1,1,1,,0,0,1,65.746,,,0
54,1116,12,8,16546,16546,0,16548.6,18043,1494.4000000000015,1,1,1,1,1,,0,0,1,79.567,,,0
76,1117,12,12,16551.5,16551.5,0,16554.1,18048.4,1494.300000000003,1,1,1,1,1,,0,0,1,85.005,,,0
99,1118,12,45,16554.3,16554.3,0,16556.9,18051.2,1494.2999999999993,1,1,1,1,1,,0,0,1,87.845,,,0
13,1119,12,12,16564.3,16564.3,0,16566.9,18061.2,1494.2999999999993,1,1,1,1,1,,0,0,1,97.816,,,0
65,1120,12,68,16569.2,16569.2,0,16571.8,18066.2,1494.4000000000015,1,1,1,1,1,,0,0,1,102.766,,,0
43,1121,12,17,16574.8,16574.8,0,16577.4,18071.7,1494.2999999999993,1,1,1,1,1,,0,0,1,108.331,,,0
26,1122,12,31,16576.1,16576.1,0,16578.7,18073,1494.2999999999993,1,1,1,1,1,,0,0,1,109.602,,,0
51,1123,12,24,16581.6,16581.6,0,16584.2,18078.6,1494.3999999999978,1,1,1,1,1,,0,0,1,115.157,,,0
78,1124,12,12,16582.2,16582.2,0,16584.8,18079.1,1494.2999999999993,1,1,1,1,1,,0,0,1,115.746,,,0
66,1125,12,17,16595.8,16595.8,0,16598.4,18092.8,1494.3999999999978,1,1,1,1,1,,0,0,1,129.37,,,0
93,1126,12,93,16596.4,16596.4,0,16599,18093.4,1494.4000000000015,1,,1,0,1,1,1,0,0,129.95,1127,23,2
23,1127,12,22,16596.5,16596.5,0,16599.2,18093.5,1494.2999999999993,1,1,1,1,1,,0,0,1,130.096,,,0
91,1128,12,34,16614.4,16614.4,0,16617,18111.3,1494.2999999999993,1,1,1,1,1,,0,0,1,147.911,,,0
7,1129,12,39,16623.6,16623.6,0,16626.2,18120.5,1494.2999999999993,1,1,1,1,1,,0,0,1,157.103,,,0
40,1130,12,60,16627.1,16627.1,0,16629.7,18124,1494.2999999999993,1,1,1,1,1,,0,0,1,160.635,,,0
5,1131,12,16,16641.6,16641.6,0,16644.2,18138.6,1494.3999999999978,1,1,1,1,1,,0,0,1,175.166,,,0
27,1132,12,49,16644.5,16644.5,0,16647.1,18141.4,1494.300000000003,1,1,1,1,1,,0,0,1,178.013,,,0
11,1133,12,17,16652.3,16652.3,0,16655,18149.3,1494.2999999999993,1,1,1,1,1,,0,0,1,185.884,,,0
36,1134,12,45,16659.4,16659.4,0,16662,18156.3,1494.2999999999993,1,1,1,1,1,,0,0,1,192.942,,,0
79,1135,12,54,16665.3,16665.3,0,16667.9,18162.2,1494.2999999999993,1,1,1,1,1,,0,0,1,198.823,,,0
6,1136,12,84,16666.6,16666.6,0,16669.2,18163.6,1494.3999999999978,1,1,1,1,1,,0,0,1,200.167,,,0
47,1137,12,60,16691.7,16691.7,0,16694.4,18188.7,1494.2999999999993,1,1,1,1,1,,0,0,1,225.288,,,0
17,1138,12,39,16695.3,16695.3,0,16697.9,18192.2,1494.2999999999993,1,1,1,1,1,,0,0,1,228.844,,,0
30,1139,12,62,16704.8,16704.8,0,16707.4,18201.8,1494.3999999999978,1,1,1,1,1,,0,0,1,238.351,,,0
61,1140,12,42,16704.9,16704.9,0,16707.5,18201.8,1494.2999999999993,1,,1,0,1,1,1,0,0,238.409,1141,56,2
56,1141,12,35,16706.8,16706.8,0,16709.4,18203.7,1494.2999999999993,1,1,1,1,1,,0,0,1,240.345,,,0
83,1142,12,44,16709.4,16709.4,0,16712,18206.4,1494.4000000000015,1,1,1,1,1,,0,0,1,242.962,,,0
85,1143,12,19,16711.9,16711.9,0,16714.5,18208.8,1494.2999999999993,1,,1,0,1,1,1,0,0,245.413,1142:1144,83:29,2
29,1144,12,51,16713.8,16713.8,0,16716.5,18210.8,1494.2999999999993,1,,1,0,1,1,1,0,0,247.376,1143,85,2
59,1145,12,34,16720.8,16720.8,0,16723.4,18217.7,1494.2999999999993,1,1,1,1,1,,0,0,1,254.301,,,0
86,1146,12,24,16731.6,16731.6,0,16734.3,18228.6,1494.2999999999993,1,1,1,1,1,,0,0,1,265.19,,,0
58,1147,12,26,16735,16735,0,16737.6,18231.9,1494.300000000003,1,1,1,1,1,,0,0,1,268.546,,,0
44,1148,12,37,16742.1,16742.1,0,16744.7,18239.1,1494.3999999999978,1,1,1,1,1,,0,0,1,275.656,,,0
12,1149,12,66,16752.2,16752.2,0,16754.8,18249.1,1494.2999999999993,1,,1,0,1,1,1,0,0,285.733,1150,16,2
16,1150,12,71,16753.4,16753.4,0,16756,18250.4,1494.4000000000015,1,1,1,1,1,,0,0,1,286.97,,,0
8,1151,12,71,16776.8,16776.8,0,16779.4,18273.8,1494.3999999999978,1,1,1,1,1,,0,0,1,310.367,,,0
100,1152,12,53,16781.8,16781.8,0,16784.4,18278.8,1494.3999999999978,1,1,1,1,1,,0,0,1,315.35,,,0
39,1153,12,74,16789,16789,0,16791.7,18286,1494.2999999999993,1,1,1,1,1,,0,0,1,322.58,,,0
49,1154,12,40,16794.7,16794.7,0,16797.4,18291.7,1494.2999999999993,1,1,1,1,1,,0,0,1,328.274,,,0
52,1155,12,31,16798.1,16798.1,0,16800.7,18295,1494.2999999999993,1,1,1,1,1,,0,0,1,331.648,,,0
1,1156,12,76,16802.2,16802.2,0,16804.9,18299.2,1494.2999999999993,1,1,1,1,1,,0,0,1,335.779,,,0
20,1157,12,47,16810.7,16810.6,-0.10000000000218279,16813.3,18307.6,1494.2999999999993,1,1,1,1,1,,0,0,1,344.2,,,0
37,1158,12,29,16853.2,16853.2,0,16855.9,18350.2,1494.2999999999993,1,1,1,1,1,,0,0,1,386.794,,,0
70,1159,12,42,16867.6,16867.6,0,16870.3,18364.6,1494.2999999999993,1,1,1,1,1,,0,0,1,401.177,,,0
84,1160,12,49,16868.4,16868.4,0,16871,18365.3,1494.2999999999993,1,1,1,1,1,,0,0,1,401.92,,,0
57,1161,12,52,16887.8,16887.8,0,16890.4,18384.7,1494.2999999999993,1,1,1,1,1,,0,0,1,421.311,,,0
34,1162,12,57,16926.4,16926.4,0,16929.1,18423.4,1494.300000000003,1,,1,0,1,1,1,0,0,459.993,1163,88,2
88,1163,12,33,16927.4,16927.4,0,16930,18424.4,1494.4000000000015,1,1,1,1,1,,0,0,1,460.965,,,0
28,1164,12,39,16937,16937,0,16939.6,18433.9,1494.300000000003,1,1,1,1,1,,0,0,1,470.511,,,0
80,1165,12,58,16952.1,16952.1,0,16954.7,18449.1,1494.3999999999978,1,1,1,1,1,,0,0,1,485.662,,,0
73,1166,12,81,16954.4,16954.4,0,16957,18451.4,1494.4000000000015,1,1,1,1,1,,0,0,1,487.961,,,0
21,1167,12,50,16976.1,16976.1,0,16978.7,18473.1,1494.3999999999978,1,1,1,1,1,,0,0,1,509.66,,,0
92,1168,12,43,16979.2,16979.2,0,16981.9,18476.2,1494.2999999999993,1,1,1,1,1,,0,0,1,512.771,,,0
4,1169,12,46,16982.8,16982.8,0,16985.4,18479.7,1494.2999999999993,1,1,1,1,1,,0,0,1,516.32,,,0
41,1170,12,56,16995.3,16995.3,0,16997.9,18492.3,1494.3999999999978,1,1,1,1,1,,0,0,1,528.854,,,0
97,1171,12,80,17044.2,17044.2,0,17046.9,18541.2,1494.2999999999993,1,1,1,1,1,,0,0,1,577.784,,,0
3,1172,12,42,17046.7,17046.7,0,17049.3,18543.6,1494.2999999999993,1,1,1,1,1,,0,0,1,580.248,,,0
31,1173,12,46,17053,17053,0,17055.6,18549.9,1494.300000000003,1,1,1,1,1,,0,0,1,586.518,,,0
14,1174,12,96,17053.5,17053.5,0,17056.1,18550.4,1494.300000000003,1,,1,0,1,1,1,0,0,587,1173,31,2
98,1175,12,46,17100.2,17100.2,0,17102.9,18597.2,1494.2999999999993,1,1,1,1,1,,0,0,1,633.786,,,0
90,1176,12,94,17103.1,17103.1,0,17105.7,18600,1494.2999999999993,1,1,1,1,1,,0,0,1,636.611,,,0
15,1177,12,86,17119.2,17119.2,0,17121.8,18616.1,1494.2999999999993,1,1,1,1,1,,0,0,1,652.708,,,0
71,1178,12,73,17125.2,17125.2,0,17127.8,18622.1,1494.2999999999993,1,1,1,1,1,,0,0,1,658.725,,,0
50,1179,12,70,17126.5,17126.5,0,17129.1,18623.4,1494.300000000003,1,,1,0,1,1,1,0,0,660.033,1181,81,2
10,1180,12,65,17126.9,17126.9,0,17129.6,18623.9,1494.300000000003,1,,1,0,1,1,1,0,0,660.489,1178,71,2
81,1181,12,85,17127.9,17127.9,0,17130.5,18624.8,1494.2999999999993,1,1,1,1,1,,0,0,1,661.43,,,0
22,1182,12,90,17137.7,17137.7,0,17140.4,18634.7,1494.2999999999993,1,1,1,1,1,,0,0,1,671.273,,,0
35,1183,12,80,17204.3,17204.3,0,17206.9,18701.2,1494.2999999999993,1,1,1,1,1,,0,0,1,737.837,,,0
24,1184,12,88,17204.5,17204.5,0,17207.1,18701.4,1494.300000000003,1,1,1,1,1,,0,0,1,738.011,,,0
69,1185,12,95,17260.5,17260.5,0,17263.1,18757.4,1494.300000000003,1,1,1,1,1,,0,0,1,794.001,,,0
63,1186,12,91,17284.3,17284.3,0,17287,18781.3,1494.2999999999993,1,1,1,1,1,,0,0,1,817.887,,,0
67,1187,12,71,17342.3,17342.3,0,17344.9,18839.2,1494.2999999999993,1,1,1,1,1,,0,0,1,875.832,,,0
48,1188,12,78,17436.5,17436.5,0,17439.2,18933.5,1494.2999999999993,1,1,1,1,1,,0,0,1,970.09,,,0
46,1189,12,73,17479.8,17479.8,0,17482.4,18976.7,1494.2999999999993,1,1,1,1,1,,0,0,1,1013.35,,,0
2,1190,12,84,17511.5,17511.5,0,17514.1,19008.5,1494.4000000000015,1,1,1,1,1,,0,0,1,1045.06,,,0
33,1191,12,98,17529.1,17529.1,0,17531.8,19026.1,1494.2999999999993,1,1,1,1,1,,0,0,1,1062.69,,,0
55,1192,12,90,17533.2,17533.2,0,17535.8,19030.1,1494.2999999999993,1,1,1,1,1,,0,0,1,1066.71,,,0
18,1193,12,81,17553.6,17553.6,0,17556.2,19050.5,1494.2999999999993,1,1,1,1,1,,0,0,1,1087.13,,,0
42,1194,12,87,17583.9,17583.9,0,17586.5,19080.8,1494.2999999999993,1,1,1,1,1,,0,0,1,1117.43,,,0
95,1195,12,93,17635,17635,0,17637.6,19131.9,1494.300000000003,1,1,1,1,1,,0,0,1,1168.54,,,0
74,1196,12,93,17686.5,17686.5,0,17689.1,19183.4,1494.300000000003,1,1,1,1,1,,0,0,1,1220.04,,,0
94,1197,12,92,17712.6,17712.6,0,17715.2,19209.6,1494.3999999999978,1,1,1,1,1,,0,0,1,1246.15,,,0
53,1198,12,99,17790.8,17790.8,0,17793.4,19287.8,1494.3999999999978,1,1,1,1,1,,0,0,1,1324.37,,,0
62,1199,12,99,17868.9,17868.9,0,17871.5,19365.9,1494.4000000000015,1,1,1,1,1,,0,0,1,1402.46,,,0
72,1200,13,91,17967.1,17967.1,0,17969.7,19464,1494.2999999999993,1,1,1,1,1,,0,0,1,3.665,,,0
68,1201,13,5,17975.9,17975.9,0,17978.5,19472.8,1494.2999999999993,1,,1,0,1,1,1,0,0,12.477,1202:1203,9:60,2
9,1202,13,42,17976.1,17976.1,0,17978.7,19473,1494.2999999999993,1,,1,0,1,1,1,0,0,12.675,1201:1203,68:60,2
60,1203,13,3,17977.4,17977.4,0,17980,19474.3,1494.2999999999993,1,,1,0,1,1,1,0,0,13.999,1201:1202:1204:1205,68:9:77:82,2
77,1204,13,2,17978.7,17978.7,0,17981.4,19475.7,1494.2999999999993,1,,1,0,1,1,1,0,0,15.348,1203:1205,60:82,2
82,1205,13,4,17978.8,17978.8,0,17981.4,19475.8,1494.3999999999978,1,,1,0,1,1,1,0,0,15.419,1203:1204,60:77,2
89,1206,13,29,17981.7,17981.7,0,17984.3,19478.6,1494.2999999999993,1,,1,0,1,1,1,0,0,18.288,1207,87,2
87,1207,13,4,17982.8,17982.8,0,17985.4,19479.8,1494.3999999999978,1,1,1,1,1,,0,0,1,19.408,,,0
75,1208,13,5,17987.5,17987.5,0,17990.1,19484.4,1494.300000000003,1,1,1,1,1,,0,0,1,24.087,,,0
25,1209,13,47,17995.4,17995.4,0,17998,19492.3,1494.2999999999993,1,1,1,1,1,,0,0,1,31.965,,,0
64,1210,13,10,18006.1,18006.1,0,18008.7,19503.1,1494.3999999999978,1,1,1,1,1,,0,0,1,42.704,,,0
38,1211,13,100,18012,18012,0,18014.6,19509,1494.4000000000015,1,1,1,1,1,,0,0,1,48.608,,,0
96,1212,13,83,18018.1,18018.1,0,18020.8,19515.1,1494.2999999999993,1,1,1,1,1,,0,0,1,54.73,,,0
32,1213,13,5,18019.7,18019.7,0,18022.3,19516.6,1494.2999999999993,1,,1,0,1,1,1,0,0,56.264,1212:1214,96:45,2
45,1214,13,63,18021.2,18021.2,0,18023.8,19518.2,1494.4000000000015,1,,1,0,1,1,1,0,0,57.804,1213,32,2
19,1215,13,94,18029.1,18029.1,0,18031.8,19526.1,1494.2999999999993,1,1,1,1,1,,0,0,1,65.746,,,0
54,1216,13,8,18043,18043,0,18045.6,19539.9,1494.300000000003,1,1,1,1,1,,0,0,1,79.567,,,0
76,1217,13,12,18048.4,18048.4,0,18051,19545.4,1494.4000000000015,1,1,1,1,1,,0,0,1,85.005,,,0
99,1218,13,45,18051.2,18051.2,0,18053.9,19548.2,1494.2999999999993,1,1,1,1,1,,0,0,1,87.845,,,0
13,1219,13,12,18061.2,18061.2,0,18063.8,19558.2,1494.4000000000015,1,1,1,1,1,,0,0,1,97.816,,,0
65,1220,13,68,18066.2,18066.2,0,18068.8,19563.1,1494.2999999999993,1,1,1,1,1,,0,0,1,102.766,,,0
43,1221,13,17,18071.7,18071.7,0,18074.4,19568.7,1494.2999999999993,1,1,1,1,1,,0,0,1,108.331,,,0
26,1222,13,31,18073,18073,0,18075.6,19570,1494.4000000000015,1,1,1,1,1,,0,0,1,109.602,,,0
51,1223,13,24,18078.6,18078.6,0,18081.2,19575.5,1494.2999999999993,1,,1,0,1,1,1,0,0,115.157,1224,78,2
78,1224,13,12,18079.1,18079.1,0,18081.8,19576.1,1494.2999999999993,1,,1,0,1,1,1,0,0,115.746,1223,51,2
66,1225,13,17,18092.8,18092.8,0,18095.4,19589.7,1494.2999999999993,1,,1,0,1,1,1,0,0,129.37,1226,93,2
93,1226,13,93,18093.4,18093.3,-0.10000000000218279,18096,19590.3,1494.2999999999993,1,,1,0,1,1,1,0,0,129.95,1225,66,2
23,1227,13,22,18093.5,18093.5,0,18096.1,19590.4,1494.300000000003,1,1,1,1,1,,0,0,1,130.096,,,0
91,1228,13,34,18111.3,18111.3,0,18113.9,19608.3,1494.3999999999978,1,1,1,1,1,,0,0,1,147.911,,,0
7,1229,13,39,18120.5,18120.5,0,18123.1,19617.5,1494.4000000000015,1,1,1,1,1,,0,0,1,157.103,,,0
40,1230,13,60,18124,18124,0,18126.7,19621,1494.2999999999993,1,1,1,1,1,,0,0,1,160.635,,,0
