deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
420,948,1,527,5917.78,5917.78,0,5920.41,29869,23948.59,1,1,1,1,1,,0,0,1,5917.78,,,0
633,949,1,1578,5941.98,5941.98,0,5944.61,29893.2,23948.59,1,1,1,1,1,,0,0,1,5941.98,,,0
763,950,1,480,5953.48,5953.48,0,5956.11,29904.7,23948.59,1,1,1,1,1,,0,0,1,5953.48,,,0
356,951,1,508,5953.89,5953.89,0,5956.52,29905.1,23948.579999999998,1,1,1,1,1,,0,0,1,5953.89,,,0
767,952,1,603,5957.36,5957.36,0,5959.99,29908.6,23948.61,1,1,1,1,1,,0,0,1,5957.36,,,0
1371,953,1,481,5959.82,5959.82,0,5962.45,29911,23948.55,1,1,1,1,1,,0,0,1,5959.82,,,0
1075,954,1,696,5961.34,5961.34,0,5963.97,29912.5,23948.53,1,,1,0,1,1,1,0,0,5961.34,953,1371,2
406,955,1,871,5965.38,5965.38,0,5968.01,29916.6,23948.589999999997,1,1,1,1,1,,0,0,1,5965.38,,,0
920,956,1,1280,5971.04,5971.04,0,5973.67,29922.2,23948.53,1,1,1,1,1,,0,0,1,5971.04,,,0
1554,957,1,556,5975.95,5975.95,0,5978.58,29927.2,23948.620000000003,1,1,1,1,1,,0,0,1,5975.95,,,0
566,958,1,690,5978.89,5978.89,0,5981.52,29930.1,23948.579999999998,1,1,1,1,1,,0,0,1,5978.89,,,0
851,959,1,655,5985.83,5985.83,0,5988.46,29937,23948.54,1,1,1,1,1,,0,0,1,5985.83,,,0
1508,960,1,716,5994.63,5994.63,0,5997.26,29945.8,23948.54,1,1,1,1,1,,0,0,1,5994.63,,,0
263,961,1,835,6007.7,6007.7,0,6010.33,29958.9,23948.57,1,1,1,1,1,,0,0,1,6007.7,,,0
900,962,1,1250,6010.4,6010.4,0,6013.03,29961.6,23948.57,1,1,1,1,1,,0,0,1,6010.4,,,0
1106,963,1,1391,6015.1,6015.1,0,6017.73,29966.3,23948.57,1,1,1,1,1,,0,0,1,6015.1,,,0
1244,964,1,404,6018.71,6018.71,0,6021.34,29969.9,23948.56,1,1,1,1,1,,0,0,1,6018.71,,,0
36,965,1,1439,6028.86,6028.86,0,6031.49,29980.1,23948.61,1,1,1,1,1,,0,0,1,6028.86,,,0
608,966,1,446,6051.16,6051.16,0,6053.79,30002.4,23948.61,1,1,1,1,1,,0,0,1,6051.16,,,0
924,967,1,992,6057.38,6057.38,0,6060.01,30008.6,23948.589999999997,1,,1,0,1,1,1,0,0,6057.38,968,1033,2
1033,968,1,1082,6057.76,6057.76,0,6060.39,30009,23948.61,1,,1,0,1,1,1,0,0,6057.76,967,924,2
398,969,1,1011,6073.44,6073.44,0,6076.07,30024.6,23948.53,1,1,1,1,1,,0,0,1,6073.44,,,0
1122,970,1,1164,6075.62,6075.62,0,6078.25,30026.8,23948.55,1,1,1,1,1,,0,0,1,6075.62,,,0
1041,971,1,919,6091.49,6091.49,0,6094.12,30042.7,23948.58,1,1,1,1,1,,0,0,1,6091.49,,,0
1545,972,1,1171,6110.07,6110.07,0,6112.7,30061.3,23948.6,1,1,1,1,1,,0,0,1,6110.07,,,0
872,973,1,967,6116.38,6116.38,0,6119,30067.6,23948.6,1,1,1,1,1,,0,0,1,6116.38,,,0
1246,974,1,1597,6125.23,6125.23,0,6127.86,30076.4,23948.54,1,1,1,1,1,,0,0,1,6125.23,,,0
96,975,1,719,6130.7,6130.7,0,6133.33,30081.9,23948.57,1,1,1,1,1,,0,0,1,6130.7,,,0
1146,976,1,725,6130.83,6130.83,0,6133.46,30082,23948.54,1,,1,0,1,1,1,0,0,6130.83,975,96,2
614,977,1,1404,6141.3,6141.3,0,6143.93,30092.5,23948.57,1,1,1,1,1,,0,0,1,6141.3,,,0
1552,978,1,495,6146.08,6146.08,0,6148.71,30097.3,23948.59,1,1,1,1,1,,0,0,1,6146.08,,,0
363,979,1,1000,6187.24,6187.24,0,6189.87,30138.4,23948.530000000002,1,1,1,1,1,,0,0,1,6187.24,,,0
852,980,1,1401,6194.74,6194.74,0,6197.37,30145.9,23948.530000000002,1,1,1,1,1,,0,0,1,6194.74,,,0
1161,981,1,805,6200.36,6200.36,0,6202.99,30151.6,23948.61,1,1,1,1,1,,0,0,1,6200.36,,,0
366,982,1,1387,6219.16,6219.16,0,6221.79,30170.4,23948.61,1,1,1,1,1,,0,0,1,6219.16,,,0
393,983,1,737,6225.85,6225.85,0,6228.48,30177,23948.52,1,1,1,1,1,,0,0,1,6225.85,,,0
74,984,1,1013,6240.1,6240.1,0,6242.73,30191.3,23948.57,1,1,1,1,1,,0,0,1,6240.1,,,0
777,985,1,843,6265.92,6265.92,0,6268.55,30217.1,23948.55,1,1,1,1,1,,0,0,1,6265.92,,,0
1415,986,1,770,6279.52,6279.52,0,6282.15,30230.7,23948.550000000003,1,1,1,1,1,,0,0,1,6279.52,,,0
807,987,1,594,6281.27,6281.27,0,6283.9,30232.5,23948.6,1,1,1,1,1,,0,0,1,6281.27,,,0
879,988,1,954,6285.02,6285.02,0,6287.65,30236.2,23948.550000000003,1,1,1,1,1,,0,0,1,6285.02,,,0
733,989,1,1224,6291.88,6291.88,0,6294.51,30243.1,23948.589999999997,1,1,1,1,1,,0,0,1,6291.88,,,0
360,990,1,526,6306.49,6306.49,0,6309.12,30257.7,23948.58,1,1,1,1,1,,0,0,1,6306.49,,,0
1507,991,1,626,6316.59,6316.59,0,6319.22,30267.8,23948.579999999998,1,1,1,1,1,,0,0,1,6316.59,,,0
784,992,1,1562,6319.48,6319.48,0,6322.1,30270.7,23948.6,1,1,1,1,1,,0,0,1,6319.48,,,0
965,993,1,631,6341.41,6341.41,0,6344.04,30292.6,23948.559999999998,1,1,1,1,1,,0,0,1,6341.41,,,0
405,994,1,1176,6352.02,6352.02,0,6354.65,30303.2,23948.550000000003,1,1,1,1,1,,0,0,1,6352.02,,,0
191,995,1,692,6354.15,6354.15,0,6356.78,30305.4,23948.620000000003,1,1,1,1,1,,0,0,1,6354.15,,,0
744,996,1,886,6369.58,6369.58,0,6372.21,30320.8,23948.59,1,1,1,1,1,,0,0,1,6369.58,,,0
592,997,1,621,6370.48,6370.48,0,6373.11,30321.7,23948.59,1,1,1,1,1,,0,0,1,6370.48,,,0
723,998,1,666,6373.06,6373.06,0,6375.69,30324.3,23948.61,1,1,1,1,1,,0,0,1,6373.06,,,0
478,999,1,442,6379.86,6379.86,0,6382.49,30331.1,23948.61,1,1,1,1,1,,0,0,1,6379.86,,,0
1336,1000,1,496,6393.01,6393.01,0,6395.64,30344.2,23948.56,1,1,1,1,1,,0,0,1,6393.01,,,0
1103,1001,1,526,6395.21,6395.21,0,6397.84,30346.4,23948.56,1,1,1,1,1,,0,0,1,6395.21,,,0
447,1002,1,773,6397.53,6397.53,0,6400.16,30348.7,23948.54,1,1,1,1,1,,0,0,1,6397.53,,,0
595,1003,1,474,6424.66,6424.66,0,6427.29,30375.9,23948.61,1,1,1,1,1,,0,0,1,6424.66,,,0
1131,1004,1,952,6443.26,6443.26,0,6445.89,30394.5,23948.61,1,1,1,1,1,,0,0,1,6443.26,,,0
176,1005,1,1480,6470.97,6470.97,0,6473.6,30422.2,23948.6,1,1,1,1,1,,0,0,1,6470.97,,,0
238,1006,1,716,6477.55,6477.55,0,6480.18,30428.7,23948.52,1,1,1,1,1,,0,0,1,6477.55,,,0
743,1007,1,986,6479.98,6479.98,0,6482.61,30431.2,23948.59,1,1,1,1,1,,0,0,1,6479.98,,,0
501,1008,1,659,6504.88,6504.88,0,6507.5,30456.1,23948.6,1,1,1,1,1,,0,0,1,6504.88,,,0
1006,1009,1,1162,6524.09,6524.09,0,6526.72,30475.3,23948.579999999998,1,1,1,1,1,,0,0,1,6524.09,,,0
1294,1010,1,1193,6534.46,6534.46,0,6537.09,30485.7,23948.61,1,1,1,1,1,,0,0,1,6534.46,,,0
227,1011,1,753,6563.6,6563.6,0,6566.23,30514.8,23948.57,1,1,1,1,1,,0,0,1,6563.6,,,0
755,1012,1,757,6565.56,6565.56,0,6568.19,30516.8,23948.61,1,1,1,1,1,,0,0,1,6565.56,,,0
98,1013,1,656,6583.44,6583.44,0,6586.07,30534.6,23948.53,1,1,1,1,1,,0,0,1,6583.44,,,0
1003,1014,1,463,6592.72,6592.72,0,6595.35,30543.9,23948.550000000003,1,1,1,1,1,,0,0,1,6592.72,,,0
1376,1015,1,1249,6607.27,6607.27,0,6609.9,30558.5,23948.6,1,1,1,1,1,,0,0,1,6607.27,,,0
1189,1016,1,505,6616.23,6616.23,0,6618.86,30567.4,23948.54,1,1,1,1,1,,0,0,1,6616.23,,,0
1022,1017,1,874,6653.59,6653.59,0,6656.22,30604.8,23948.579999999998,1,1,1,1,1,,0,0,1,6653.59,,,0
216,1018,1,1566,6667.2,6667.2,0,6669.83,30618.4,23948.57,1,1,1,1,1,,0,0,1,6667.2,,,0
410,1019,1,1108,6678.31,6678.31,0,6680.93,30629.5,23948.57,1,1,1,1,1,,0,0,1,6678.31,,,0
13,1020,1,899,6682.99,6682.99,0,6685.62,30634.2,23948.58,1,1,1,1,1,,0,0,1,6682.99,,,0
1125,1021,1,739,6716.49,6716.49,0,6719.12,30667.7,23948.58,1,1,1,1,1,,0,0,1,6716.49,,,0
279,1022,1,512,6725.02,6725.02,0,6727.65,30676.2,23948.550000000003,1,1,1,1,1,,0,0,1,6725.02,,,0
347,1023,1,1340,6761.29,6761.29,0,6763.92,30712.5,23948.58,1,1,1,1,1,,0,0,1,6761.29,,,0
1277,1024,1,484,6778.77,6778.77,0,6781.4,30730,23948.6,1,1,1,1,1,,0,0,1,6778.77,,,0
661,1025,1,1295,6799.64,6799.64,0,6802.27,30750.8,23948.53,1,1,1,1,1,,0,0,1,6799.64,,,0
635,1026,1,616,6830.73,6830.73,0,6833.36,30781.9,23948.54,1,1,1,1,1,,0,0,1,6830.73,,,0
1299,1027,1,1118,6830.94,6830.94,0,6833.57,30782.1,23948.53,1,1,1,1,1,,0,0,1,6830.94,,,0
469,1028,1,484,6836.01,6836.01,0,6838.64,30787.2,23948.56,1,1,1,1,1,,0,0,1,6836.01,,,0
792,1029,1,1167,6842.55,6842.55,0,6845.18,30793.8,23948.62,1,1,1,1,1,,0,0,1,6842.55,,,0
1223,1030,1,658,6855.2,6855.2,0,6857.83,30806.4,23948.57,1,1,1,1,1,,0,0,1,6855.2,,,0
1315,1031,1,488,6869.04,6869.04,0,6871.67,30820.2,23948.53,1,1,1,1,1,,0,0,1,6869.04,,,0
1190,1032,1,645,6886.2,6886.2,0,6888.83,30837.4,23948.57,1,1,1,1,1,,0,0,1,6886.2,,,0
1314,1033,1,708,6902.63,6902.63,0,6905.26,30853.8,23948.54,1,1,1,1,1,,0,0,1,6902.63,,,0
381,1034,1,985,6919.15,6919.15,0,6921.78,30870.4,23948.620000000003,1,1,1,1,1,,0,0,1,6919.15,,,0
1020,1035,1,1071,6921.37,6921.37,0,6924,30872.6,23948.6,1,,1,0,1,1,1,0,0,6921.37,1034,381,2
342,1036,1,600,6942.34,6942.34,0,6944.96,30893.5,23948.54,1,1,1,1,1,,0,0,1,6942.34,,,0
164,1037,1,804,6944.75,6944.75,0,6947.38,30896,23948.62,1,1,1,1,1,,0,0,1,6944.75,,,0
1526,1038,1,938,6973.74,6973.74,0,6976.37,30924.9,23948.530000000002,1,1,1,1,1,,0,0,1,6973.74,,,0
10,1039,1,590,6979.63,6979.63,0,6982.26,30930.8,23948.54,1,1,1,1,1,,0,0,1,6979.63,,,0
1157,1040,1,1522,6982.7,6982.7,0,6985.33,30933.9,23948.57,1,1,1,1,1,,0,0,1,6982.7,,,0
1047,1041,1,543,6984.78,6984.78,0,6987.41,30936,23948.59,1,,1,0,1,1,1,0,0,6984.78,1040,1157,2
1515,1042,1,1058,6985.92,6985.92,0,6988.55,30937.1,23948.55,1,1,1,1,1,,0,0,1,6985.92,,,0
664,1043,1,1271,6992.58,6992.58,0,6995.21,30943.8,23948.59,1,1,1,1,1,,0,0,1,6992.58,,,0
817,1044,1,1114,7018.4,7018.4,0,7021.03,30969.6,23948.57,1,1,1,1,1,,0,0,1,7018.4,,,0
1208,1045,1,1560,7023.49,7023.49,0,7026.12,30974.7,23948.58,1,1,1,1,1,,0,0,1,7023.49,,,0
174,1046,1,1382,7046.21,7046.21,0,7048.84,30997.4,23948.56,1,,1,0,1,1,1,0,0,7046.21,1047,1026,2
1026,1047,1,870,7047.62,7047.62,0,7050.25,30998.8,23948.55,1,1,1,1,1,,0,0,1,7047.62,,,0
318,1048,1,493,7062.44,7062.44,0,7065.06,31013.6,23948.539999999997,1,,1,0,1,1,1,0,0,7062.44,1049,893,2
893,1049,1,708,7062.47,7062.47,0,7065.1,31013.7,23948.6,1,,1,0,1,1,1,0,0,7062.47,1048,318,2
1383,1050,1,522,7067.02,7067.02,0,7069.65,31018.2,23948.550000000003,1,1,1,1,1,,0,0,1,7067.02,,,0
498,1051,1,1046,7092.02,7092.02,0,7094.65,31043.2,23948.550000000003,1,1,1,1,1,,0,0,1,7092.02,,,0
966,1052,1,1107,7096.44,7096.44,0,7099.07,31047.6,23948.53,1,1,1,1,1,,0,0,1,7096.44,,,0
1069,1053,1,514,7108.14,7108.14,0,7110.77,31059.3,23948.53,1,1,1,1,1,,0,0,1,7108.14,,,0
185,1054,1,1086,7120.94,7120.94,0,7123.57,31072.1,23948.53,1,1,1,1,1,,0,0,1,7120.94,,,0
65,1055,1,668,7120.98,7120.98,0,7123.61,31072.2,23948.59,1,1,1,1,1,,0,0,1,7120.98,,,0
1295,1056,1,848,7127.87,7127.87,0,7130.5,31079.1,23948.6,1,1,1,1,1,,0,0,1,7127.87,,,0
1346,1057,1,1314,7128.04,7128.04,0,7130.67,31079.2,23948.53,1,1,1,1,1,,0,0,1,7128.04,,,0
178,1058,1,749,7140.12,7140.12,0,7142.75,31091.3,23948.55,1,1,1,1,1,,0,0,1,7140.12,,,0
1358,1059,1,656,7180.19,7180.19,0,7182.82,31131.4,23948.58,1,1,1,1,1,,0,0,1,7180.19,,,0
569,1060,1,911,7181.73,7181.73,0,7184.36,31132.9,23948.54,1,1,1,1,1,,0,0,1,7181.73,,,0
811,1061,1,1348,7192.28,7192.28,0,7194.91,31143.5,23948.59,1,1,1,1,1,,0,0,1,7192.28,,,0
838,1062,1,897,7208.72,7208.72,0,7211.35,31159.9,23948.550000000003,1,1,1,1,1,,0,0,1,7208.72,,,0
66,1063,1,783,7233.1,7233.1,0,7235.73,31184.3,23948.57,1,1,1,1,1,,0,0,1,7233.1,,,0
1102,1064,1,1482,7240.64,7240.64,0,7243.27,31191.8,23948.53,1,1,1,1,1,,0,0,1,7240.64,,,0
1540,1065,1,1002,7242.57,7242.57,0,7245.2,31193.8,23948.6,1,1,1,1,1,,0,0,1,7242.57,,,0
436,1066,1,1109,7252.74,7252.74,0,7255.37,31203.9,23948.530000000002,1,1,1,1,1,,0,0,1,7252.74,,,0
1390,1067,1,1111,7273.4,7273.4,0,7276.03,31224.6,23948.57,1,1,1,1,1,,0,0,1,7273.4,,,0
163,1068,1,565,7283.13,7283.13,0,7285.76,31234.3,23948.54,1,1,1,1,1,,0,0,1,7283.13,,,0
1321,1069,1,1179,7287.85,7287.85,0,7290.48,31239.1,23948.62,1,1,1,1,1,,0,0,1,7287.85,,,0
197,1070,1,1073,7315.86,7315.86,0,7318.49,31267.1,23948.61,1,1,1,1,1,,0,0,1,7315.86,,,0
1213,1071,1,1289,7316.74,7316.74,0,7319.37,31267.9,23948.530000000002,1,1,1,1,1,,0,0,1,7316.74,,,0
1597,1072,1,1171,7325.11,7325.11,0,7327.74,31276.3,23948.559999999998,1,1,1,1,1,,0,0,1,7325.11,,,0
1136,1073,1,700,7350.23,7350.23,0,7352.86,31301.4,23948.54,1,1,1,1,1,,0,0,1,7350.23,,,0
557,1074,1,557,7405.78,7405.78,0,7408.41,31357,23948.59,1,1,1,1,1,,0,0,1,7405.78,,,0
1318,1075,1,1425,7442.93,7442.93,0,7445.56,31394.1,23948.539999999997,1,1,1,1,1,,0,0,1,7442.93,,,0
225,1076,1,1332,7466.04,7466.04,0,7468.67,31417.2,23948.53,1,1,1,1,1,,0,0,1,7466.04,,,0
848,1077,1,896,7481.13,7481.13,0,7483.76,31432.3,23948.54,1,1,1,1,1,,0,0,1,7481.13,,,0
827,1078,1,720,7489.44,7489.44,0,7492.07,31440.6,23948.53,1,1,1,1,1,,0,0,1,7489.44,,,0
312,1079,1,641,7507.74,7507.74,0,7510.37,31458.9,23948.530000000002,1,1,1,1,1,,0,0,1,7507.74,,,0
628,1080,1,652,7514.3,7514.3,0,7516.93,31465.5,23948.57,1,1,1,1,1,,0,0,1,7514.3,,,0
1466,1081,1,719,7519.18,7519.18,0,7521.81,31470.4,23948.59,1,1,1,1,1,,0,0,1,7519.18,,,0
844,1082,1,1155,7527.76,7527.76,0,7530.39,31479,23948.61,1,1,1,1,1,,0,0,1,7527.76,,,0
1133,1083,1,1488,7552.19,7552.19,0,7554.82,31503.4,23948.58,1,1,1,1,1,,0,0,1,7552.19,,,0
236,1084,1,1279,7618.08,7618.08,0,7620.71,31569.3,23948.59,1,1,1,1,1,,0,0,1,7618.08,,,0
956,1085,1,1447,7639.11,7639.11,0,7641.74,31590.3,23948.559999999998,1,,1,0,1,1,1,0,0,7639.11,1086,840,2
840,1086,1,757,7639.58,7639.58,0,7642.21,31590.8,23948.59,1,1,1,1,1,,0,0,1,7639.58,,,0
732,1087,1,752,7659.99,7659.99,0,7662.62,31611.2,23948.58,1,1,1,1,1,,0,0,1,7659.99,,,0
648,1088,1,1206,7660.99,7660.99,0,7663.62,31612.2,23948.58,1,1,1,1,1,,0,0,1,7660.99,,,0
453,1089,1,1473,7663.53,7663.53,0,7666.16,31614.7,23948.54,1,1,1,1,1,,0,0,1,7663.53,,,0
239,1090,1,775,7673.52,7673.52,0,7676.15,31624.7,23948.550000000003,1,1,1,1,1,,0,0,1,7673.52,,,0
434,1091,1,1188,7691.46,7691.46,0,7694.09,31642.7,23948.61,1,1,1,1,1,,0,0,1,7691.46,,,0
781,1092,1,1032,7694.24,7694.24,0,7696.87,31645.4,23948.530000000002,1,1,1,1,1,,0,0,1,7694.24,,,0
76,1093,1,833,7716.1,7716.1,0,7718.73,31667.3,23948.57,1,1,1,1,1,,0,0,1,7716.1,,,0
1080,1094,1,1348,7748.96,7748.96,0,7751.59,31700.2,23948.61,1,1,1,1,1,,0,0,1,7748.96,,,0
1372,1095,1,1224,7754.41,7754.41,0,7757.04,31705.6,23948.559999999998,1,1,1,1,1,,0,0,1,7754.41,,,0
444,1096,1,950,7758.23,7758.23,0,7760.85,31709.4,23948.550000000003,1,1,1,1,1,,0,0,1,7758.23,,,0
800,1097,1,1176,7764.02,7764.02,0,7766.65,31715.2,23948.550000000003,1,1,1,1,1,,0,0,1,7764.02,,,0
388,1098,1,591,7774.92,7774.92,0,7777.55,31726.1,23948.55,1,1,1,1,1,,0,0,1,7774.92,,,0
1086,1099,1,891,7775.12,7775.12,0,7777.75,31726.3,23948.55,1,1,1,1,1,,0,0,1,7775.12,,,0
696,1100,1,1314,7797.52,7797.52,0,7800.15,31748.7,23948.550000000003,1,1,1,1,1,,0,0,1,7797.52,,,0
256,1101,1,829,7817.74,7817.74,0,7820.37,31768.9,23948.530000000002,1,1,1,1,1,,0,0,1,7817.74,,,0
33,1102,1,1259,7822.61,7822.61,0,7825.24,31773.8,23948.559999999998,1,,1,0,1,1,1,0,0,7822.61,1103,535,2
535,1103,1,904,7822.76,7822.76,0,7825.39,31774,23948.61,1,,1,0,1,1,1,0,0,7822.76,1102,33,2
814,1104,1,1301,7848.23,7848.23,0,7850.86,31799.4,23948.54,1,1,1,1,1,,0,0,1,7848.23,,,0
1571,1105,1,1226,7853.94,7853.94,0,7856.57,31805.1,23948.53,1,1,1,1,1,,0,0,1,7853.94,,,0
1038,1106,1,726,7868.47,7868.47,0,7871.1,31819.7,23948.6,1,1,1,1,1,,0,0,1,7868.47,,,0
836,1107,1,846,7878.27,7878.27,0,7880.9,31829.5,23948.6,1,1,1,1,1,,0,0,1,7878.27,,,0
1323,1108,1,1176,7881.27,7881.27,0,7883.9,31832.5,23948.6,1,1,1,1,1,,0,0,1,7881.27,,,0
1467,1109,1,1136,7881.57,7881.57,0,7884.2,31832.8,23948.6,1,1,1,1,1,,0,0,1,7881.57,,,0
1231,1110,1,1195,7883.42,7883.42,0,7886.05,31834.6,23948.55,1,,1,0,1,1,1,0,0,7883.42,1108,1323,2
1177,1111,1,1154,7908.08,7908.08,0,7910.71,31859.3,23948.59,1,1,1,1,1,,0,0,1,7908.08,,,0
516,1112,1,1053,7910.03,7910.03,0,7912.66,31861.2,23948.54,1,,1,0,1,1,1,0,0,7910.03,1111,1177,2
605,1113,1,876,7922.48,7922.48,0,7925.11,31873.7,23948.59,1,1,1,1,1,,0,0,1,7922.48,,,0
505,1114,1,949,7932.49,7932.49,0,7935.12,31883.7,23948.58,1,1,1,1,1,,0,0,1,7932.49,,,0
659,1115,1,963,7947.04,7947.04,0,7949.67,31898.2,23948.53,1,1,1,1,1,,0,0,1,7947.04,,,0
717,1116,1,998,7955.16,7955.16,0,7957.79,31906.4,23948.61,1,1,1,1,1,,0,0,1,7955.16,,,0
142,1117,1,650,7968.56,7968.56,0,7971.19,31919.8,23948.61,1,1,1,1,1,,0,0,1,7968.56,,,0
284,1118,1,675,7983.15,7983.15,0,7985.78,31934.4,23948.620000000003,1,1,1,1,1,,0,0,1,7983.15,,,0
99,1119,1,1285,7983.64,7983.64,0,7986.27,31934.8,23948.53,1,1,1,1,1,,0,0,1,7983.64,,,0
1600,1120,1,1135,8007.21,8007.21,0,8009.84,31958.4,23948.56,1,1,1,1,1,,0,0,1,8007.21,,,0
136,1121,1,674,8072.65,8072.65,0,8075.28,32023.9,23948.620000000003,1,1,1,1,1,,0,0,1,8072.65,,,0
611,1122,1,828,8080.64,8080.64,0,8083.27,32031.8,23948.53,1,1,1,1,1,,0,0,1,8080.64,,,0
746,1123,1,1237,8082.97,8082.97,0,8085.6,32034.2,23948.6,1,1,1,1,1,,0,0,1,8082.97,,,0
899,1124,1,1386,8089.13,8089.13,0,8091.76,32040.3,23948.54,1,1,1,1,1,,0,0,1,8089.13,,,0
204,1125,1,1539,8119.56,8119.56,0,8122.19,32070.8,23948.61,1,1,1,1,1,,0,0,1,8119.56,,,0
471,1126,1,707,8125.63,8125.63,0,8128.26,32076.8,23948.54,1,1,1,1,1,,0,0,1,8125.63,,,0
1496,1127,1,633,8157.22,8157.22,0,8159.85,32108.4,23948.550000000003,1,1,1,1,1,,0,0,1,8157.22,,,0
684,1128,1,651,8175.23,8175.23,0,8177.86,32126.4,23948.54,1,1,1,1,1,,0,0,1,8175.23,,,0
1522,1129,1,834,8197.29,8197.29,0,8199.92,32148.5,23948.58,1,1,1,1,1,,0,0,1,8197.29,,,0
1374,1130,1,736,8207.16,8207.16,0,8209.79,32158.4,23948.61,1,1,1,1,1,,0,0,1,8207.16,,,0
1391,1131,1,737,8222.85,8222.85,0,8225.48,32174,23948.52,1,1,1,1,1,,0,0,1,8222.85,,,0
270,1132,1,794,8224.94,8224.94,0,8227.57,32176.1,23948.53,1,1,1,1,1,,0,0,1,8224.94,,,0
1259,1133,1,1531,8229.91,8229.91,0,8232.54,32181.1,23948.559999999998,1,1,1,1,1,,0,0,1,8229.91,,,0
1599,1134,1,1073,8234.23,8234.23,0,8236.86,32185.4,23948.54,1,1,1,1,1,,0,0,1,8234.23,,,0
790,1135,1,700,8294.04,8294.04,0,8296.67,32245.2,23948.53,1,1,1,1,1,,0,0,1,8294.04,,,0
346,1136,1,864,8311.35,8311.35,0,8313.98,32262.5,23948.52,1,1,1,1,1,,0,0,1,8311.35,,,0
1256,1137,1,1538,8339.38,8339.38,0,8342.01,32290.6,23948.589999999997,1,1,1,1,1,,0,0,1,8339.38,,,0
1401,1138,1,655,8357.18,8357.18,0,8359.81,32308.4,23948.590000000004,1,1,1,1,1,,0,0,1,8357.18,,,0
1012,1139,1,569,8374.42,8374.42,0,8377.04,32325.6,23948.559999999998,1,1,1,1,1,,0,0,1,8374.42,,,0
559,1140,1,978,8378.79,8378.79,0,8381.42,32330,23948.58,1,1,1,1,1,,0,0,1,8378.79,,,0
1583,1141,1,1304,8401.56,8401.56,0,8404.19,32352.8,23948.61,1,1,1,1,1,,0,0,1,8401.56,,,0
657,1142,1,884,8403.79,8403.79,0,8406.42,32355,23948.58,1,1,1,1,1,,0,0,1,8403.79,,,0
1502,1143,1,1510,8437.25,8437.25,0,8439.88,32388.4,23948.520000000004,1,1,1,1,1,,0,0,1,8437.25,,,0
563,1144,1,1007,8441.87,8441.87,0,8444.5,32393.1,23948.6,1,1,1,1,1,,0,0,1,8441.87,,,0
980,1145,1,577,8448.53,8448.53,0,8451.16,32399.7,23948.54,1,1,1,1,1,,0,0,1,8448.53,,,0
193,1146,1,735,8461.77,8461.77,0,8464.4,32413,23948.6,1,1,1,1,1,,0,0,1,8461.77,,,0
9,1147,1,585,8468.29,8468.29,0,8470.92,32419.5,23948.58,1,1,1,1,1,,0,0,1,8468.29,,,0
1113,1148,1,1593,8475.33,8475.33,0,8477.96,32426.5,23948.54,1,1,1,1,1,,0,0,1,8475.33,,,0
1504,1149,1,960,8481.97,8481.97,0,8484.6,32433.2,23948.6,1,1,1,1,1,,0,0,1,8481.97,,,0
8,1150,1,910,8505.11,8505.11,0,8507.74,32456.3,23948.559999999998,1,,1,0,1,1,1,0,0,8505.11,1152,343,2
1400,1151,1,681,8505.65,8505.65,0,8508.28,32456.8,23948.519999999997,1,1,1,1,1,,0,0,1,8505.65,,,0
343,1152,1,653,8505.98,8505.98,0,8508.6,32457.2,23948.6,1,,1,0,1,1,1,0,0,8505.98,1150,8,2
984,1153,1,1362,8511.52,8511.52,0,8514.15,32462.7,23948.550000000003,1,1,1,1,1,,0,0,1,8511.52,,,0
181,1154,1,1150,8559.53,8559.53,0,8562.16,32510.7,23948.54,1,1,1,1,1,,0,0,1,8559.53,,,0
1495,1155,1,704,8562.2,8562.2,0,8564.83,32513.4,23948.57,1,1,1,1,1,,0,0,1,8562.2,,,0
262,1156,1,941,8588.48,8588.48,0,8591.1,32539.7,23948.6,1,1,1,1,1,,0,0,1,8588.48,,,0
1201,1157,1,1276,8592.34,8592.34,0,8594.97,32543.5,23948.53,1,1,1,1,1,,0,0,1,8592.34,,,0
1575,1158,1,969,8611.64,8611.64,0,8614.27,32562.8,23948.53,1,1,1,1,1,,0,0,1,8611.64,,,0
674,1159,1,911,8611.81,8611.81,0,8614.44,32563,23948.559999999998,1,1,1,1,1,,0,0,1,8611.81,,,0
1579,1160,1,1149,8618.48,8618.48,0,8621.11,32569.7,23948.59,1,1,1,1,1,,0,0,1,8618.48,,,0
491,1161,1,1271,8624.96,8624.96,0,8627.59,32576.2,23948.61,1,1,1,1,1,,0,0,1,8624.96,,,0
998,1162,1,1133,8631.76,8631.76,0,8634.39,32583,23948.61,1,1,1,1,1,,0,0,1,8631.76,,,0
883,1163,1,1124,8632.13,8632.13,0,8634.76,32583.3,23948.54,1,1,1,1,1,,0,0,1,8632.13,,,0
1215,1164,1,1271,8648.43,8648.43,0,8651.06,32599.6,23948.54,1,1,1,1,1,,0,0,1,8648.43,,,0
918,1165,1,1357,8660.79,8660.79,0,8663.42,32612,23948.58,1,1,1,1,1,,0,0,1,8660.79,,,0
